File,Line_number,SRC
core/src/main/java/org/apache/calcite/sql/validate/AggregatingSelectScope.java,62,new Supplier<Resolved>() {
core/src/main/java/org/apache/calcite/sql/validate/AggregatingSelectScope.java,63,public Resolved get() {
core/src/main/java/org/apache/calcite/sql/validate/AggregatingSelectScope.java,64,assert temporaryGroupExprList == null;
core/src/main/java/org/apache/calcite/sql/validate/AggregatingSelectScope.java,65,temporaryGroupExprList = new ArrayList<>();
core/src/main/java/org/apache/calcite/sql/validate/AggregatingSelectScope.java,66,try {
core/src/main/java/org/apache/calcite/sql/validate/AggregatingSelectScope.java,67,return resolve();
core/src/main/java/org/apache/calcite/sql/validate/AggregatingSelectScope.java,69,temporaryGroupExprList = null;
core/src/main/java/org/apache/calcite/sql/validate/AggregatingSelectScope.java,152,return Pair.of(ImmutableList.<SqlNode>of(), groupExprs.build());
core/src/main/java/org/apache/calcite/sql/validate/AggregatingSelectScope.java,156,return Pair.of(ImmutableList.<SqlNode>of(),
core/src/main/java/org/apache/calcite/sql/validate/AggregatingSelectScope.java,163,return Pair.of(ImmutableList.<SqlNode>of(), ImmutableList.<SqlNode>of());
core/src/main/java/org/apache/calcite/sql/validate/CatalogScope.java,20,import org.apache.calcite.linq4j.function.Function1;
core/src/main/java/org/apache/calcite/sql/validate/CatalogScope.java,21,import org.apache.calcite.linq4j.function.Predicate1;
core/src/main/java/org/apache/calcite/sql/validate/CatalogScope.java,25,import com.google.common.collect.Sets;
core/src/main/java/org/apache/calcite/sql/validate/CatalogScope.java,55,.where(
core/src/main/java/org/apache/calcite/sql/validate/CatalogScope.java,56,new Predicate1<SqlMoniker>() {
core/src/main/java/org/apache/calcite/sql/validate/CatalogScope.java,57,public boolean apply(SqlMoniker input) {
core/src/main/java/org/apache/calcite/sql/validate/CatalogScope.java,58,return input.getType() == SqlMonikerType.SCHEMA;
core/src/main/java/org/apache/calcite/sql/validate/CatalogScope.java,61,.select(
core/src/main/java/org/apache/calcite/sql/validate/CatalogScope.java,62,new Function1<SqlMoniker, List<String>>() {
core/src/main/java/org/apache/calcite/sql/validate/CatalogScope.java,63,public List<String> apply(SqlMoniker input) {
core/src/main/java/org/apache/calcite/sql/validate/CatalogScope.java,64,return input.getFullyQualifiedNames();
core/src/main/java/org/apache/calcite/sql/validate/CatalogScope.java,67,.into(Sets.<List<String>>newHashSet());
core/src/main/java/org/apache/calcite/sql/validate/DelegatingScope.java,465,Collections.sort(resolved.resolves, c);
core/src/main/java/org/apache/calcite/sql/validate/IdentifierNamespace.java,28,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/sql/validate/IdentifierNamespace.java,77,this.parentScope = Preconditions.checkNotNull(parentScope);
core/src/main/java/org/apache/calcite/sql/validate/IdentifierNamespace.java,177,resolvedNamespace = Preconditions.checkNotNull(resolveImpl(id));
core/src/main/java/org/apache/calcite/sql/validate/ListScope.java,26,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/sql/validate/ListScope.java,60,Preconditions.checkNotNull(alias);
core/src/main/java/org/apache/calcite/sql/validate/ListScope.java,70,return Lists.transform(children, ScopeChild.NAMESPACE_FN);
core/src/main/java/org/apache/calcite/sql/validate/ListScope.java,79,return Lists.transform(children, ScopeChild.NAME_FN);
core/src/main/java/org/apache/calcite/sql/validate/SchemaNamespace.java,24,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/sql/validate/SchemaNamespace.java,40,this.names = Preconditions.checkNotNull(names);
core/src/main/java/org/apache/calcite/sql/validate/ScopeChild.java,19,import com.google.common.base.Function;
core/src/main/java/org/apache/calcite/sql/validate/ScopeChild.java,32,static final Function<ScopeChild, SqlValidatorNamespace> NAMESPACE_FN =
core/src/main/java/org/apache/calcite/sql/validate/ScopeChild.java,33,new Function<ScopeChild, SqlValidatorNamespace>() {
core/src/main/java/org/apache/calcite/sql/validate/ScopeChild.java,34,public SqlValidatorNamespace apply(ScopeChild input) {
core/src/main/java/org/apache/calcite/sql/validate/ScopeChild.java,35,return input.namespace;
core/src/main/java/org/apache/calcite/sql/validate/ScopeChild.java,39,static final Function<ScopeChild, String> NAME_FN =
core/src/main/java/org/apache/calcite/sql/validate/ScopeChild.java,40,new Function<ScopeChild, String>() {
core/src/main/java/org/apache/calcite/sql/validate/ScopeChild.java,41,public String apply(ScopeChild input) {
core/src/main/java/org/apache/calcite/sql/validate/ScopeChild.java,42,return input.name;
core/src/main/java/org/apache/calcite/sql/validate/SqlIdentifierMoniker.java,21,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/sql/validate/SqlIdentifierMoniker.java,40,this.id = Preconditions.checkNotNull(id);
core/src/main/java/org/apache/calcite/sql/validate/SqlMonikerImpl.java,23,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/sql/validate/SqlMonikerImpl.java,45,this.type = Preconditions.checkNotNull(type);
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,36,import com.google.common.base.Function;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,79,return Lists.transform(types,
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,80,new com.google.common.base.Function<RelDataType, RelDataType>() {
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,81,public RelDataType apply(RelDataType type) {
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,82,return toSql(type);
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,101,new Function<FunctionParameter, RelDataType>() {
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,102,public RelDataType apply(FunctionParameter input) {
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedAggFunction.java,103,return input.getType(typeFactory);
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedFunction.java,78,return Lists.transform(function.getParameters(), FunctionParameter.NAME_FN);
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,24,import org.apache.calcite.linq4j.tree.ParameterExpression;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,48,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,72,Preconditions.checkNotNull(paramTypes),
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,79,FunctionParameter.NAME_FN);
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,129,final List<Object> list = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,184,Expressions.lambda(bb.toBlock(),
core/src/main/java/org/apache/calcite/sql/validate/SqlUserDefinedTableMacro.java,185,Collections.<ParameterExpression>emptyList());
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,103,import com.google.common.base.Function;
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,104,import com.google.common.base.Joiner;
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,106,import com.google.common.base.Supplier;
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,301,this.opTab = Preconditions.checkNotNull(opTab);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,302,this.catalogReader = Preconditions.checkNotNull(catalogReader);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,303,this.typeFactory = Preconditions.checkNotNull(typeFactory);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,304,this.conformance = Preconditions.checkNotNull(conformance);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,1562,Preconditions.checkNotNull(type);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,1563,Preconditions.checkNotNull(node);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,1579,Preconditions.checkNotNull(scope);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,1580,Preconditions.checkNotNull(expr);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,1608,Bug.upgrade("guava-17");
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,1609,return Preconditions.checkNotNull(scope.nullifyType(operand, type));
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,1833,this.nullCollation = Preconditions.checkNotNull(nullCollation);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,2304,Preconditions.checkNotNull(node);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,2305,Preconditions.checkNotNull(enclosingNode);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,2957,Preconditions.checkNotNull(targetRowType);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3199,names = Lists.transform(names,
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3200,new Function<String, String>() {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3201,public String apply(String s) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3202,return s.toUpperCase(Locale.ROOT);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3528,String inputs = Joiner.on(", ").join(scope.getChildNames());
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3738,Preconditions.checkNotNull(orderScope);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,3956,final Set<String> aliases = Sets.newHashSet();
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,5123,ImmutableList.<RelDataType>of(), null);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,5311,this.node = Preconditions.checkNotNull(node);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,5328,this.node = Preconditions.checkNotNull(node);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,5345,this.node = Preconditions.checkNotNull(node);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorImpl.java,5362,this.node = Preconditions.checkNotNull(node);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorScope.java,28,import com.google.common.base.Function;
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorScope.java,29,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorScope.java,237,return Lists.transform(steps(),
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorScope.java,238,new Function<Step, String>() {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorScope.java,239,public String apply(Step input) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorScope.java,240,return input.name;
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorScope.java,263,this.parent = Preconditions.checkNotNull(parent);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorScope.java,267,this.kind = Preconditions.checkNotNull(kind);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorScope.java,317,this.namespace = Preconditions.checkNotNull(namespace);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorScope.java,320,this.path = Preconditions.checkNotNull(path);
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,52,import com.google.common.base.Function;
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,57,import com.google.common.collect.Sets;
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,222,Lists.transform(
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,223,sourceRowType.getFieldList(),
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,224,new RelDataTypeField.ToFieldIndex()));
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,272,new Function<SqlNode, List<String>>() {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,273,public List<String> apply(SqlNode o) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,274,return ((SqlIdentifier) o).names;
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,719,GroupAnalyzer groupAnalyzer,
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,813,List<ImmutableBitSet> list = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,917,Set<ImmutableBitSet> builder = Sets.newLinkedHashSet();
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,942,final Set<List<ImmutableBitSet>> builder = Sets.newLinkedHashSet();
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,946,Set<ImmutableBitSet> flattenedBitSets = Sets.newLinkedHashSet();
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,1051,: ImmutableList.<SqlValidatorNamespace>of();
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,1139,new Suggester() {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,1140,public String apply(String original, int attempt, int size) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,1141,return Util.first(original, "EXPR$") + attempt;
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,1146,new Suggester() {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,1147,public String apply(String original, int attempt, int size) {
core/src/main/java/org/apache/calcite/sql/validate/SqlValidatorUtil.java,1148,return Util.first(original, "$f") + Math.max(size, attempt);
core/src/main/java/org/apache/calcite/sql/validate/TableNamespace.java,23,import org.apache.calcite.runtime.PredicateImpl;
core/src/main/java/org/apache/calcite/sql/validate/TableNamespace.java,32,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/sql/validate/TableNamespace.java,33,import com.google.common.base.Predicate;
core/src/main/java/org/apache/calcite/sql/validate/TableNamespace.java,51,this.table = Preconditions.checkNotNull(table);
core/src/main/java/org/apache/calcite/sql/validate/TableNamespace.java,56,this(validator, table, ImmutableList.<RelDataTypeField>of());
core/src/main/java/org/apache/calcite/sql/validate/TableNamespace.java,111,return new TableNamespace(
core/src/main/java/org/apache/calcite/sql/validate/TableNamespace.java,112,validator, validatorTable, ImmutableList.<RelDataTypeField>of());
core/src/main/java/org/apache/calcite/sql/validate/TableNamespace.java,154,final Predicate<SqlNode> nameMatches = new PredicateImpl<SqlNode>() {
core/src/main/java/org/apache/calcite/sql/validate/TableNamespace.java,156,if (sqlNode instanceof SqlIdentifier) {
core/src/main/java/org/apache/calcite/sql/validate/TableNamespace.java,157,final SqlIdentifier identifier = (SqlIdentifier) sqlNode;
core/src/main/java/org/apache/calcite/sql/validate/TableNamespace.java,158,return Util.last(identifier.names).equals(extendedField.getName());
core/src/main/java/org/apache/calcite/sql/validate/TableNamespace.java,160,return false;
core/src/main/java/org/apache/calcite/sql/validate/TableNamespace.java,164,Iterables.find(extendList.getList(), nameMatches);
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,81,map.put(parameterType,
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,82,new SqlRexConvertlet() {
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,83,public RexNode convertCall(
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,84,SqlRexContext cx,
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,85,SqlCall call) {
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,86,try {
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,87,return (RexNode) method.invoke(ReflectiveConvertletTable.this,
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,88,cx, call);
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,90,throw new RuntimeException("while converting " + call, e);
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,127,map.put(opClass,
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,128,new SqlRexConvertlet() {
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,129,public RexNode convertCall(SqlRexContext cx, SqlCall call) {
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,130,try {
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,131,return (RexNode) method.invoke(ReflectiveConvertletTable.this,
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,132,cx, call.getOperator(), call);
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,134,throw new RuntimeException("while converting " + call, e);
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,194,alias,
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,195,new SqlRexConvertlet() {
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,196,public RexNode convertCall(
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,197,SqlRexContext cx,
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,198,SqlCall call) {
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,199,Preconditions.checkArgument(call.getOperator() == alias,
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,201,final SqlCall newCall =
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,202,target.createCall(SqlParserPos.ZERO, call.getOperandList());
core/src/main/java/org/apache/calcite/sql2rel/ReflectiveConvertletTable.java,203,return cx.convertExpression(newCall);
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,89,import com.google.common.base.Preconditions;
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,90,import com.google.common.base.Supplier;
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,97,import com.google.common.collect.Lists;
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,98,import com.google.common.collect.Maps;
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,100,import com.google.common.collect.Multimaps;
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,121,import java.util.TreeSet;
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,169,private final HashSet<LogicalCorrelate> generatedCorRels = Sets.newHashSet();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,264,return new Function2<RelNode, RelNode, Void>() {
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,265,public Void apply(RelNode oldNode, RelNode newNode) {
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,266,if (cm.mapRefRelToCorRef.containsKey(oldNode)) {
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,267,cm.mapRefRelToCorRef.putAll(newNode,
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,268,cm.mapRefRelToCorRef.get(oldNode));
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,270,if (oldNode instanceof LogicalCorrelate
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,271,&& newNode instanceof LogicalCorrelate) {
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,272,LogicalCorrelate oldCor = (LogicalCorrelate) oldNode;
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,273,CorrelationId c = oldCor.getCorrelationId();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,274,if (cm.mapCorToCorRel.get(c) == oldNode) {
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,275,cm.mapCorToCorRel.put(c, newNode);
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,278,if (generatedCorRels.contains(oldNode)) {
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,279,generatedCorRels.add((LogicalCorrelate) newNode);
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,282,return null;
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,323,projectPulledAboveLeftCorrelator, null, ImmutableSet.<Integer>of());
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,334,ImmutableSet.<Integer>of());
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,354,List<RelNode> newInputs = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,374,ImmutableSortedMap.<CorDef, Integer>of());
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,466,final List<Pair<RexNode, String>> projects = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,534,Map<Integer, Integer> combinedMap = Maps.newHashMap();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,546,List<AggregateCall> newAggCalls = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,557,List<Integer> aggArgs = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,642,final List<Pair<RexNode, String>> projects = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,758,ImmutableSet.<CorrelationId>of(), JoinRelType.INNER);
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,797,return new Frame(r, r, ImmutableSortedMap.<CorDef, Integer>of(),
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,905,ImmutableSet.<CorrelationId>of(), JoinRelType.INNER);
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,1123,ImmutableSet.<CorrelationId>of(), rel.getJoinType().toJoinType());
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,1155,ImmutableSet.<CorrelationId>of(), rel.getJoinType());
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,1159,Map<Integer, Integer> mapOldToNewOutputs = Maps.newHashMap();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,1259,List<Pair<RexNode, String>> newProjExprs = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,1307,final List<Pair<RexNode, String>> newProjects = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,1415,List<Pair<RexNode, String>> projects = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,1474,this.currentRel = Preconditions.checkNotNull(currentRel);
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,1475,this.map = Preconditions.checkNotNull(map);
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,1476,this.cm = Preconditions.checkNotNull(cm);
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,1858,List<RexNode> tmpRightJoinKeys = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,1859,List<RexNode> correlatedJoinKeys = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,1958,ImmutableSet.<CorrelationId>of(), joinType);
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,1977,operand(LogicalAggregate.class, null, Aggregate.IS_SIMPLE,
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,2027,final Set<Integer> isCountStar = Sets.newHashSet();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,2065,List<RexNode> rightJoinKeys = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,2066,List<RexNode> tmpCorrelatedJoinKeys = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,2076,List<RexFieldAccess> correlatedJoinKeys = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,2077,List<RexInputRef> correlatedInputRefJoinKeys = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,2231,Pair.<RexNode, String>of(rexBuilder.makeLiteral(true),
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,2236,ImmutableSet.<CorrelationId>of(), joinType);
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,2251,List<RexNode> joinOutputProjects = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,2282,List<AggregateCall> newAggCalls = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,2293,argList = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,2312,List<RexNode> newAggOutputProjectList = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,2376,final List<Pair<RexNode, String>> projects = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,2435,Set<Integer> isCount = Sets.newHashSet();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,2645,Multimaps.newSortedSetMultimap(
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,2646,new HashMap<RelNode, Collection<CorRef>>(),
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,2647,new Supplier<TreeSet<CorRef>>() {
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,2648,public TreeSet<CorRef> get() {
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,2649,Bug.upgrade("use MultimapBuilder when we're on Guava-16");
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,2650,return Sets.newTreeSet();
core/src/main/java/org/apache/calcite/sql2rel/RelDecorrelator.java,2763,this.r = Preconditions.checkNotNull(r);
core/src/main/java/org/apache/calcite/sql2rel/RelFieldTrimmer.java,68,import com.google.common.base.Function;
core/src/main/java/org/apache/calcite/sql2rel/RelFieldTrimmer.java,851,new Function<ImmutableBitSet, ImmutableBitSet>() {
core/src/main/java/org/apache/calcite/sql2rel/RelFieldTrimmer.java,852,public ImmutableBitSet apply(ImmutableBitSet input) {
core/src/main/java/org/apache/calcite/sql2rel/RelFieldTrimmer.java,853,return Mappings.apply(inputMapping, input);
core/src/main/java/org/apache/calcite/sql2rel/RelStructuredTypeFlattener.java,76,import com.google.common.base.Function;
core/src/main/java/org/apache/calcite/sql2rel/RelStructuredTypeFlattener.java,78,import com.google.common.collect.Maps;
core/src/main/java/org/apache/calcite/sql2rel/RelStructuredTypeFlattener.java,131,private final Map<RelNode, RelNode> oldToNewRelMap = Maps.newHashMap();
core/src/main/java/org/apache/calcite/sql2rel/RelStructuredTypeFlattener.java,204,final List<RexNode> structuringExps = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelStructuredTypeFlattener.java,313,new Function<Integer, Integer>() {
core/src/main/java/org/apache/calcite/sql2rel/RelStructuredTypeFlattener.java,314,public Integer apply(Integer oldInput) {
core/src/main/java/org/apache/calcite/sql2rel/RelStructuredTypeFlattener.java,315,return getNewForOldInput(oldInput);
core/src/main/java/org/apache/calcite/sql2rel/RelStructuredTypeFlattener.java,470,final List<Pair<RexNode, String>> flattenedExpList = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelStructuredTypeFlattener.java,502,final List<Pair<RexNode, String>> flattenedExpList = Lists.newArrayList();
core/src/main/java/org/apache/calcite/sql2rel/RelStructuredTypeFlattener.java,584,Pair.<RexNode, String>of(
core/src/main/java/org/apache/calcite/sql2rel/RelStructuredTypeFlattener.java,596,Pair.<RexNode, String>of(rexBuilder.makeLiteral(false),
core/src/main/java/org/apache/calcite/sql2rel/RelStructuredTypeFlattener.java,611,Collections.<String>nCopies(call.getOperands().size(), null),
