File,Line_number,SRC
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,697,protected void addMissingLog4jConfigs() {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,699,final String log4jConfigTypeContains = "log4j";
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,700,final String defaultVersionTag = "version1";
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,701,final String defaultUser = "admin";
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,703,LOG.debug("Adding missing configs into Ambari DB.");
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,704,ClusterDAO clusterDAO = injector.getInstance(ClusterDAO.class);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,705,ClusterServiceDAO clusterServiceDAO = injector.getInstance(ClusterServiceDAO.class);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,707,AmbariMetaInfo ambariMetaInfo = injector.getInstance(AmbariMetaInfo.class);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,708,Gson gson = injector.getInstance(Gson.class);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,710,List <ClusterEntity> clusterEntities = clusterDAO.findAll();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,711,for (final ClusterEntity clusterEntity : clusterEntities) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,712,Long clusterId = clusterEntity.getClusterId();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,713,StackEntity stackEntity = clusterEntity.getDesiredStack();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,714,String stackName = stackEntity.getStackName();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,715,String stackVersion = stackEntity.getStackVersion();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,717,List<ClusterServiceEntity> clusterServiceEntities = clusterServiceDAO.findAll();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,718,for (final ClusterServiceEntity clusterServiceEntity : clusterServiceEntities) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,719,String serviceName = clusterServiceEntity.getServiceName();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,720,ServiceInfo serviceInfo = null;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,721,try {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,722,serviceInfo = ambariMetaInfo.getService(stackName, stackVersion, serviceName);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,724,LOG.error("Service " + serviceName + " not found for " + stackName + stackVersion);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,725,continue;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,727,List<String> configTypes = serviceInfo.getConfigDependencies();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,728,if (configTypes != null) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,729,for (String configType : configTypes) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,730,if (configType.contains(log4jConfigTypeContains)) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,731,ClusterConfigEntity configEntity = clusterDAO.findConfig(clusterId, configType, defaultVersionTag);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,733,if (configEntity == null) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,734,String filename = configType + ".xml";
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,735,Map<String, String> properties = new HashMap<String, String>();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,736,for (PropertyInfo propertyInfo : serviceInfo.getProperties()) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,737,if (filename.equals(propertyInfo.getFilename())) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,738,properties.put(propertyInfo.getName(), propertyInfo.getValue());
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,741,if (!properties.isEmpty()) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,742,String configData = gson.toJson(properties);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,743,configEntity = new ClusterConfigEntity();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,744,configEntity.setClusterId(clusterId);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,745,configEntity.setType(configType);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,746,configEntity.setTag(defaultVersionTag);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,747,configEntity.setData(configData);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,748,configEntity.setVersion(1L);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,749,configEntity.setTimestamp(System.currentTimeMillis());
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,750,configEntity.setClusterEntity(clusterEntity);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,751,configEntity.setStack(stackEntity);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,753,LOG.debug("Creating new " + configType + " config...");
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,754,clusterDAO.createConfig(configEntity);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,756,Collection<ClusterConfigMappingEntity> entities =
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,757,clusterEntity.getConfigMappingEntities();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,759,ClusterConfigMappingEntity clusterConfigMappingEntity =
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,760,new ClusterConfigMappingEntity();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,761,clusterConfigMappingEntity.setClusterEntity(clusterEntity);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,762,clusterConfigMappingEntity.setClusterId(clusterId);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,763,clusterConfigMappingEntity.setType(configType);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,764,clusterConfigMappingEntity.setCreateTimestamp(
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,765,Long.valueOf(System.currentTimeMillis()));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,766,clusterConfigMappingEntity.setSelected(1);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,767,clusterConfigMappingEntity.setUser(defaultUser);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,768,clusterConfigMappingEntity.setTag(configEntity.getTag());
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,769,entities.add(clusterConfigMappingEntity);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,770,clusterDAO.persistConfigMapping(clusterConfigMappingEntity);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,771,clusterDAO.merge(clusterEntity);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,781,LOG.debug("Missing configs have been successfully added into Ambari DB.");
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,784,protected void processDecommissionedDatanodes() {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,785,KeyValueDAO keyValueDAO = injector.getInstance(KeyValueDAO.class);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,786,ClusterDAO clusterDAO = injector.getInstance(ClusterDAO.class);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,787,HostDAO hostDAO = injector.getInstance(HostDAO.class);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,788,Gson gson = injector.getInstance(Gson.class);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,789,HostComponentDesiredStateDAO desiredStateDAO = injector.getInstance
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,790,(HostComponentDesiredStateDAO.class);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,792,KeyValueEntity keyValueEntity = keyValueDAO.findByKey("decommissionDataNodesTag");
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,793,String value = null;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,794,if (keyValueEntity != null) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,795,value = keyValueEntity.getValue();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,796,if (value != null && !value.isEmpty()) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,797,List<ClusterEntity> clusterEntities = clusterDAO.findAll();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,798,for (ClusterEntity clusterEntity : clusterEntities) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,799,Long clusterId = clusterEntity.getClusterId();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,800,ClusterConfigEntity configEntity = clusterDAO.findConfig(clusterId, "hdfs-exclude-file", value.trim());
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,801,if (configEntity != null) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,802,String configData = configEntity.getData();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,803,if (configData != null) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,804,Map<String, String> properties = gson.<Map<String, String>>fromJson(configData, Map.class);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,805,if (properties != null && !properties.isEmpty()) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,806,String decommissionedNodes = properties.get("datanodes");
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,807,if (decommissionedNodes != null) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,808,String[] nodes = decommissionedNodes.split(",");
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,809,if (nodes.length > 0) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,810,for (String node : nodes) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,811,HostEntity hostEntity = hostDAO.findByName(node.trim());
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,812,HostComponentDesiredStateEntityPK entityPK =
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,813,new HostComponentDesiredStateEntityPK();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,814,entityPK.setClusterId(clusterId);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,815,entityPK.setServiceName("HDFS");
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,816,entityPK.setComponentName("DATANODE");
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,817,entityPK.setHostId(hostEntity.getHostId());
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,818,HostComponentDesiredStateEntity desiredStateEntity =
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,819,desiredStateDAO.findByPK(entityPK);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,820,desiredStateEntity.setAdminState(HostComponentAdminState.DECOMMISSIONED);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,821,desiredStateDAO.merge(desiredStateEntity);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,831,KeyValueEntity newEntity = new KeyValueEntity();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,832,newEntity.setKey("decommissionDataNodesTag-Moved");
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,833,newEntity.setValue(value);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,834,keyValueDAO.create(newEntity);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,835,keyValueDAO.remove(keyValueEntity);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,839,private String getPostgresServiceConfigMappingQuery() {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,840,return "INSERT INTO clusterconfigmapping " +
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,849,private String getPostgresSequenceUpgradeQuery() {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,850,return "INSERT INTO ambari_sequences(sequence_name, sequence_value) " +
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,858,private String getPostgresRequestUpgradeQuery() {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,859,return "insert into ambari.request(request_id, cluster_id, request_context, start_time, end_time, create_time) (\n" +
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,869,private String getOracleRequestUpgradeQuery() {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,870,return "INSERT INTO request" +
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,882,private String getMysqlRequestUpgradeQuery() {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,883,return "insert into request" +
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,895,private void createQuartzTables() throws SQLException {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,896,DatabaseType databaseType = configuration.getDatabaseType();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,899,String scriptPath = configuration.getResourceDirPath() +
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,900,File.separator + "upgrade" + File.separator + "ddl" +
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,901,File.separator + String.format(quartzScriptFilePattern, databaseType.getName());
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,903,try {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,904,dbAccessor.executeScript(scriptPath);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog150.java,906,LOG.error("Error reading file.", e);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,18,package org.apache.ambari.server.upgrade;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,20,import java.sql.SQLException;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,21,import java.util.ArrayList;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,22,import java.util.List;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,24,import org.apache.ambari.server.AmbariException;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,25,import org.apache.ambari.server.configuration.Configuration.DatabaseType;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,26,import org.apache.ambari.server.orm.DBAccessor;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,28,import com.google.inject.Inject;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,29,import com.google.inject.Injector;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,34,public class UpgradeCatalog151 extends AbstractUpgradeCatalog {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,38,public String getSourceVersion() {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,39,return "1.5.0";
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,43,public String getTargetVersion() {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,44,return "1.5.1";
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,50,public UpgradeCatalog151(Injector injector) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,51,super(injector);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,58,protected void executeDDLUpdates() throws AmbariException, SQLException {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,59,List<DBAccessor.DBColumnInfo> columns = new ArrayList<DBAccessor.DBColumnInfo>();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,60,DatabaseType databaseType = configuration.getDatabaseType();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,66,columns.clear();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,67,columns.add(new DBAccessor.DBColumnInfo("view_name", String.class, 255, null, false));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,68,columns.add(new DBAccessor.DBColumnInfo("label", String.class, 255, null, true));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,69,columns.add(new DBAccessor.DBColumnInfo("version", String.class, 255, null, true));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,70,columns.add(new DBAccessor.DBColumnInfo("archive", String.class, 255, null, true));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,72,dbAccessor.createTable("viewmain", columns, "view_name");
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,75,columns.clear();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,76,columns.add(new DBAccessor.DBColumnInfo("view_name", String.class, 255, null, false));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,77,columns.add(new DBAccessor.DBColumnInfo("view_instance_name", String.class, 255, null, false));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,78,columns.add(new DBAccessor.DBColumnInfo("name", String.class, 255, null, false));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,79,columns.add(new DBAccessor.DBColumnInfo("value", String.class, 255, null, true));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,81,dbAccessor.createTable("viewinstancedata", columns, "view_name", "view_instance_name", "name");
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,84,columns.clear();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,85,columns.add(new DBAccessor.DBColumnInfo("view_name", String.class, 255, null, false));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,86,columns.add(new DBAccessor.DBColumnInfo("name", String.class, 255, null, false));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,88,dbAccessor.createTable("viewinstance", columns, "view_name", "name");
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,91,columns.clear();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,92,columns.add(new DBAccessor.DBColumnInfo("view_name", String.class, 255, null, false));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,93,columns.add(new DBAccessor.DBColumnInfo("view_instance_name", String.class, 255, null, false));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,94,columns.add(new DBAccessor.DBColumnInfo("name", String.class, 255, null, false));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,95,columns.add(new DBAccessor.DBColumnInfo("value", String.class, 255, null, true));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,97,dbAccessor.createTable("viewinstanceproperty", columns, "view_name", "view_instance_name", "name");
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,100,columns.clear();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,101,columns.add(new DBAccessor.DBColumnInfo("view_name", String.class, 255, null, false));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,102,columns.add(new DBAccessor.DBColumnInfo("name", String.class, 255, null, false));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,103,columns.add(new DBAccessor.DBColumnInfo("description", String.class, 255, null, true));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,104,columns.add(new DBAccessor.DBColumnInfo("required", Character.class, 1, null, true));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,106,dbAccessor.createTable("viewparameter", columns, "view_name", "name");
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,109,columns.clear();
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,110,columns.add(new DBAccessor.DBColumnInfo("view_name", String.class, 255, null, false));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,111,columns.add(new DBAccessor.DBColumnInfo("name", String.class, 255, null, false));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,112,columns.add(new DBAccessor.DBColumnInfo("plural_name", String.class, 255, null, true));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,113,columns.add(new DBAccessor.DBColumnInfo("id_property", String.class, 255, null, true));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,114,columns.add(new DBAccessor.DBColumnInfo("subResource_names", String.class, 255, null, true));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,115,columns.add(new DBAccessor.DBColumnInfo("provider", String.class, 255, null, true));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,116,columns.add(new DBAccessor.DBColumnInfo("service", String.class, 255, null, true));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,117,if (databaseType == DatabaseType.MYSQL) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,118,columns.add(new DBAccessor.DBColumnInfo("`resource`", String.class, 255, null, true));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,122,columns.add(new DBAccessor.DBColumnInfo("\"resource\"", String.class, 255, null, true));
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,125,dbAccessor.createTable("viewresource", columns, "view_name", "name");
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,129,dbAccessor.addFKConstraint("viewparameter", "FK_viewparam_view_name", "view_name", "viewmain", "view_name", true);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,130,dbAccessor.addFKConstraint("viewresource", "FK_viewres_view_name", "view_name", "viewmain", "view_name", true);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,131,dbAccessor.addFKConstraint("viewinstance", "FK_viewinst_view_name", "view_name", "viewmain", "view_name", true);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,132,dbAccessor.addFKConstraint("viewinstanceproperty", "FK_viewinstprop_view_name",
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,133,new String[]{"view_name", "view_instance_name"}, "viewinstance", new String[]{"view_name", "name"}, true);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,134,dbAccessor.addFKConstraint("viewinstancedata", "FK_viewinstdata_view_name",
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,135,new String[]{"view_name", "view_instance_name"}, "viewinstance", new String[]{"view_name", "name"}, true);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,145,public void executePreDMLUpdates() {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,146,;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog151.java,150,public void executeDMLUpdates() throws AmbariException, SQLException {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog160.java,19,package org.apache.ambari.server.upgrade;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog160.java,21,import java.sql.SQLException;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog160.java,22,import java.util.ArrayList;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog160.java,23,import java.util.Collections;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog160.java,24,import java.util.List;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog160.java,26,import org.apache.ambari.server.AmbariException;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog160.java,27,import org.apache.ambari.server.configuration.Configuration.DatabaseType;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog160.java,28,import org.apache.ambari.server.orm.DBAccessor;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog160.java,30,import com.google.inject.Inject;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog160.java,31,import com.google.inject.Injector;
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog160.java,36,public class UpgradeCatalog160 extends AbstractUpgradeCatalog {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog160.java,40,public String getSourceVersion() {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog160.java,41,return "1.5.1";
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog160.java,45,public String getTargetVersion() {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog160.java,46,return "1.6.0";
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog160.java,52,public UpgradeCatalog160(Injector injector) {
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog160.java,53,super(injector);
ambari-server/src/main/java/org/apache/ambari/server/upgrade/UpgradeCatalog160.java,60,protected void executeDDLUpdates() throws AmbariException, SQLException {
