File,Line_number,SRC
log4j-api/src/main/java/org/apache/logging/log4j/util/Activator.java,105,final BundleWiring self = context.getBundle().adapt(BundleWiring.class);
log4j-api/src/main/java/org/apache/logging/log4j/util/Activator.java,108,loadProvider(context, wire.getProviderWiring());
log4j-api/src/main/java/org/apache/logging/log4j/util/Activator.java,110,context.addBundleListener(this);
log4j-api/src/main/java/org/apache/logging/log4j/util/Activator.java,111,final Bundle[] bundles = context.getBundles();
log4j-api/src/main/java/org/apache/logging/log4j/util/Activator.java,126,public void stop(final BundleContext context) throws Exception {
log4j-api/src/main/java/org/apache/logging/log4j/util/Activator.java,127,context.removeBundleListener(this);
log4j-core/src/main/java/org/apache/logging/log4j/core/script/Script.java,43,LOGGER.info("No script language supplied, defaulting to {}", DEFAULT_LANGUAGE);
log4j-core/src/main/java/org/apache/logging/log4j/core/script/Script.java,47,LOGGER.error("No scriptText attribute provided for ScriptFile {}", name);
log4j-api/src/main/java/org/apache/logging/log4j/spi/CopyOnWriteSortedArrayThreadContextMap.java,75,return parentValue != null ? createStringMap(parentValue) : null;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultLoggerComponentBuilder.java,39,addAttribute("level", level);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultLoggerComponentBuilder.java,52,addAttribute("level", level);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultLoggerComponentBuilder.java,66,addAttribute("level", level);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultLoggerComponentBuilder.java,80,addAttribute("level", level);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultRootLoggerComponentBuilder.java,38,addAttribute("level", level);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultRootLoggerComponentBuilder.java,50,addAttribute("level", level);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultRootLoggerComponentBuilder.java,63,addAttribute("level", level);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/builder/impl/DefaultRootLoggerComponentBuilder.java,76,addAttribute("level", level);
log4j-api/src/main/java/org/apache/logging/log4j/util/SortedArrayStringMap.java,512,private static Object unmarshall(final byte[] data) throws IOException, ClassNotFoundException {
log4j-api/src/main/java/org/apache/logging/log4j/util/SortedArrayStringMap.java,514,try (ObjectInputStream ois = new ObjectInputStream(bin)) {
log4j-api/src/main/java/org/apache/logging/log4j/util/SortedArrayStringMap.java,568,values[i] = marshalledObject == null ? null : unmarshall(marshalledObject);
log4j-api/src/main/java/org/apache/logging/log4j/util/ProcessIdUtil.java,21,import java.lang.management.ManagementFactory;
log4j-api/src/main/java/org/apache/logging/log4j/util/ProcessIdUtil.java,32,return ManagementFactory.getRuntimeMXBean().getName().split("@")[0]; // likely works on most platforms
log4j-api/src/main/java/org/apache/logging/log4j/message/StructuredDataMessage.java,384,private String asXml() {
log4j-api/src/main/java/org/apache/logging/log4j/message/StructuredDataMessage.java,385,final StringBuilder sb = new StringBuilder();
log4j-api/src/main/java/org/apache/logging/log4j/message/StructuredDataMessage.java,386,final StructuredDataId sdId = getId();
log4j-api/src/main/java/org/apache/logging/log4j/message/StructuredDataMessage.java,387,if (sdId == null || sdId.getName() == null || type == null) {
log4j-api/src/main/java/org/apache/logging/log4j/message/StructuredDataMessage.java,388,return sb.toString();
log4j-api/src/main/java/org/apache/logging/log4j/message/StructuredDataMessage.java,390,sb.append("<StructuredData>\n");
log4j-api/src/main/java/org/apache/logging/log4j/message/StructuredDataMessage.java,391,sb.append("<type>").append(type).append("</type>\n");
log4j-api/src/main/java/org/apache/logging/log4j/message/StructuredDataMessage.java,392,sb.append("<id>").append(sdId).append("</id>\n");
log4j-api/src/main/java/org/apache/logging/log4j/message/StructuredDataMessage.java,393,super.asXml(sb);
log4j-api/src/main/java/org/apache/logging/log4j/message/StructuredDataMessage.java,394,sb.append("</StructuredData>\n");
log4j-api/src/main/java/org/apache/logging/log4j/message/StructuredDataMessage.java,395,return sb.toString();
log4j-api/src/main/java/org/apache/logging/log4j/message/MapMessage.java,30,import org.apache.logging.log4j.util.StringBuilderFormattable;
log4j-api/src/main/java/org/apache/logging/log4j/message/MapMessage.java,51,public class MapMessage<M extends MapMessage<M, V>, V> implements MultiformatMessage, StringBuilderFormattable {
log4j-api/src/main/java/org/apache/logging/log4j/message/MapMessage.java,53,private static final long serialVersionUID = -5031471831131487120L;
log4j-api/src/main/java/org/apache/logging/log4j/message/MapMessage.java,369,return asString();
log4j-api/src/main/java/org/apache/logging/log4j/message/MapMessage.java,374,return format(mapFormat, new StringBuilder()).toString();
log4j-api/src/main/java/org/apache/logging/log4j/message/MapMessage.java,377,return asString();
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/MessagePatternConverter.java,117,final StringBuilderFormattable stringBuilderFormattable = (StringBuilderFormattable) msg;
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/MessagePatternConverter.java,119,stringBuilderFormattable.formatTo(workingBuilder);
log4j-api/src/main/java/org/apache/logging/log4j/message/MapMessage.java,342,.append("</Entry>\n");
log4j-api/src/main/java/org/apache/logging/log4j/message/MapMessage.java,396,StringBuilders.appendDqValue(sb, data.getKeyAt(i)).append(':');
log4j-api/src/main/java/org/apache/logging/log4j/message/MapMessage.java,397,StringBuilders.appendDqValue(sb, data.getValueAt(i));
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/EncodingPatternConverter.java,142,for (int i = toAppendTo.length() - 1; i >= start; i--) { // backwards: length may change
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/EncodingPatternConverter.java,143,final char c = toAppendTo.charAt(i);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/EncodingPatternConverter.java,144,if (Character.isISOControl(c)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/EncodingPatternConverter.java,146,toAppendTo.setCharAt(i, '\\');
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/EncodingPatternConverter.java,147,toAppendTo.insert(i + 1, "u0000");
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/EncodingPatternConverter.java,148,toAppendTo.setCharAt(i + 4, Chars.getUpperCaseHex((c & 0xF0) >> 4));
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/EncodingPatternConverter.java,149,toAppendTo.setCharAt(i + 5, Chars.getUpperCaseHex(c & 0xF));
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/EncodingPatternConverter.java,152,toAppendTo.insert(i, '\\');
log4j-api/src/main/java/org/apache/logging/log4j/message/MapMessage.java,203,for (final Map.Entry<String, ?> entry : map.entrySet()) {
log4j-api/src/main/java/org/apache/logging/log4j/message/MapMessage.java,214,return data.getValue(key);
log4j-api/src/main/java/org/apache/logging/log4j/message/MapMessage.java,223,final String result = data.getValue(key);
log4j-core/src/main/java/org/apache/logging/log4j/core/jackson/LevelMixIn.java,38,public static Level getLevel(@JsonProperty("name") final String name) {
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jContextFactory.java,49,PropertiesUtil.getProperties().getBooleanProperty(ShutdownCallbackRegistry.SHUTDOWN_HOOK_ENABLED, true);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jContextFactory.java,123,if (SHUTDOWN_HOOK_ENABLED && this.shutdownCallbackRegistry instanceof LifeCycle) {
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jContextFactory.java,317,return SHUTDOWN_HOOK_ENABLED ? shutdownCallbackRegistry.addShutdownCallback(callback) : null;
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/Interpolator.java,118,if (Loader.isClassAvailable("javax.servlet.ServletContext")) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/ConsoleAppender.java,260,if (!propsUtil.isOsWindows() || propsUtil.getBooleanProperty("log4j.skipJansi") || direct) {
log4j-core/src/main/java/org/apache/logging/log4j/core/layout/PatternLayout.java,538,private boolean disableAnsi;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/db/AbstractDatabaseManager.java,165,this.buffer.add(event);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/ConsoleAppender.java,273,LOGGER.warn("Unable to instantiate {}", JANSI_CLASS);
log4j-1.2-api/src/main/java/org/apache/log4j/layout/Log4j1XmlLayout.java,110,final
log4j-1.2-api/src/main/java/org/apache/log4j/layout/Log4j1XmlLayout.java,111,Throwable thrown = event.getThrown();
log4j-1.2-api/src/main/java/org/apache/log4j/layout/Log4j1XmlLayout.java,114,buf.append(thrown.toString());
log4j-1.2-api/src/main/java/org/apache/log4j/layout/Log4j1XmlLayout.java,115,buf.append("\r\n");
log4j-1.2-api/src/main/java/org/apache/log4j/layout/Log4j1XmlLayout.java,116,for (final StackTraceElement element : thrown.getStackTrace()) {
log4j-1.2-api/src/main/java/org/apache/log4j/layout/Log4j1XmlLayout.java,117,Transform.appendEscapingCData(buf, "\tat " + element.toString());
log4j-1.2-api/src/main/java/org/apache/log4j/layout/Log4j1XmlLayout.java,118,buf.append("\r\n");
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,275,final int begin = i++;
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,276,int end;
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,277,int depth = 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,278,do {
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,279,end = pattern.indexOf('}', i);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,280,if (end == -1) {
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,281,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,283,final int next = pattern.indexOf("{", i);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,284,if (next != -1 && next < end) {
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,285,i = end + 1;
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,286,++depth;
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,288,--depth;
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,292,if (end == -1) {
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,293,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,296,final String r = pattern.substring(begin + 1, end);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,297,options.add(r);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/PatternParser.java,298,i = end + 1;
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,170,final String prop = getStringProperty(name);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,171,try {
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,172,return prop == null ? defaultValue : Charset.forName(prop);
log4j-api/src/main/java/org/apache/logging/log4j/util/LowLevelLogUtil.java,41,if (message != null) {
log4j-api/src/main/java/org/apache/logging/log4j/util/LowLevelLogUtil.java,42,writer.println(message);
log4j-api/src/main/java/org/apache/logging/log4j/util/LowLevelLogUtil.java,37,exception.printStackTrace(writer);
log4j-api/src/main/java/org/apache/logging/log4j/util/PropertiesUtil.java,174,LowLevelLogUtil.logException("Unable to get Charset '" + name + "', using default " + defaultValue, e);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2100,tryLogMessage(fqcn, level, marker, msg, throwable);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AsyncAppender.java,166,final EventRoute route = asyncQueueFullPolicy.getRoute(thread.getId(), memento.getLevel());
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AsyncAppender.java,167,route.logMessage(this, memento);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,31,import org.apache.logging.log4j.core.ContextDataInjector;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,43,import org.apache.logging.log4j.status.StatusLogger;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,251,disruptor.getRingBuffer().publishEvent(this, this, calcLocationIfRequested(fqcn), fqcn, level, marker, message,
log4j-core/src/main/java/org/apache/logging/log4j/core/async/AsyncLogger.java,252,thrown);
log4j-core/src/main/java/org/apache/logging/log4j/core/async/DefaultAsyncQueueFullPolicy.java,33,return EventRoute.SYNCHRONOUS;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/xml/XmlConfiguration.java,205,factory.setFeature("http://xml.org/sax/features/external-general-entities", false);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/xml/XmlConfiguration.java,206,factory.setFeature("http://xml.org/sax/features/external-parameter-entities", false);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/xml/XmlConfiguration.java,207,factory.setFeature("http://apache.org/xml/features/nonvalidating/load-external-dtd", false);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java,337,if (config != null && config instanceof AbstractConfiguration) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java,338,configs.add((AbstractConfiguration) config);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java,340,LOGGER.error("Failed to created configuration at {}", sourceLocation);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java,341,return null;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java,344,return new CompositeConfiguration(configs);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationSource.java,33,import org.apache.logging.log4j.Level;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationSource.java,267,InputStream is = null;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationSource.java,269,is = url.openStream();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationSource.java,271,ConfigurationFactory.LOGGER.catching(Level.DEBUG, ioe);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationSource.java,272,return null;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationSource.java,274,if (is == null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationSource.java,275,return null;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationSource.java,278,if (FileUtils.isFile(url)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationSource.java,280,return new ConfigurationSource(is, FileUtils.fileFromUri(url.toURI()));
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationSource.java,283,ConfigurationFactory.LOGGER.catching(Level.DEBUG, ex);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationSource.java,286,return new ConfigurationSource(is, url);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jContextFactory.java,265,if (currentReadConfiguration instanceof AbstractConfiguration) {
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jContextFactory.java,266,configurations.add((AbstractConfiguration) currentReadConfiguration);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jContextFactory.java,268,LOGGER.error(
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jContextFactory.java,270,configLocation);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jContextFactory.java,273,final CompositeConfiguration compositeConfiguration = new CompositeConfiguration(configurations);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jContextFactory.java,274,LOGGER.debug("Starting LoggerContext[name={}] from configurations at {}", ctx.getName(),
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jContextFactory.java,275,configLocations);
log4j-core/src/main/java/org/apache/logging/log4j/core/impl/Log4jContextFactory.java,276,ctx.start(compositeConfiguration);
log4j-api-java9/src/main/java/org/apache/logging/log4j/util/StackLocator.java,76,return stackWalker.walk(s -> s.skip(depth).findFirst()).get().toStackTraceElement();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/AsyncAppender.java,387,private volatile boolean shutdown = false;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/FailoverAppender.java,62,private volatile long nextCheckNanos = 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,64,private volatile boolean renameEmptyFiles = false;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,65,private volatile boolean initialized = false;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationFactory.java,122,private static volatile List<ConfigurationFactory> factories = null;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/LockingReliabilityStrategy.java,36,private volatile boolean isStopping = false;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/status/StatusConfiguration.java,50,private volatile boolean initialized = false;
log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/ClocksBenchmark.java,155,private volatile short count = 0;
log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/LoggerConfigBenchmark.java,55,private volatile Filter filter = null;
log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/TimeFormatBenchmark.java,60,volatile long midnightToday = 0;
log4j-perf/src/main/java/org/apache/logging/log4j/perf/jmh/TimeFormatBenchmark.java,61,volatile long midnightTomorrow = 0;
log4j-core/src/main/java/org/apache/logging/log4j/core/async/RingBufferLogEventTranslator.java,38,private final ContextDataInjector injector = ContextDataInjectorFactory.createInjector();
log4j-core/src/main/java/org/apache/logging/log4j/core/async/RingBufferLogEventTranslator.java,61,injector.injectContextData(null, (StringMap) event.getContextData()), contextStack,
log4j-jul/src/main/java/org/apache/logging/log4j/jul/ApiLogger.java,122,logger.log(LevelTranslator.toLevel(level), msg);
log4j-jul/src/main/java/org/apache/logging/log4j/jul/ApiLogger.java,127,logger.log(LevelTranslator.toLevel(level), msg, param1);
log4j-jul/src/main/java/org/apache/logging/log4j/jul/ApiLogger.java,132,logger.log(LevelTranslator.toLevel(level), msg, params);
log4j-jul/src/main/java/org/apache/logging/log4j/jul/ApiLogger.java,137,logger.log(LevelTranslator.toLevel(level), msg, thrown);
log4j-jul/src/main/java/org/apache/logging/log4j/jul/ApiLogger.java,219,logger.logIfEnabled(FQCN, org.apache.logging.log4j.Level.ERROR, null, msg);
log4j-jul/src/main/java/org/apache/logging/log4j/jul/ApiLogger.java,224,logger.logIfEnabled(FQCN, org.apache.logging.log4j.Level.WARN, null, msg);
log4j-jul/src/main/java/org/apache/logging/log4j/jul/ApiLogger.java,229,logger.logIfEnabled(FQCN, org.apache.logging.log4j.Level.INFO, null, msg);
log4j-jul/src/main/java/org/apache/logging/log4j/jul/ApiLogger.java,234,logger.logIfEnabled(FQCN, LevelTranslator.CONFIG, null, msg);
log4j-jul/src/main/java/org/apache/logging/log4j/jul/ApiLogger.java,239,logger.logIfEnabled(FQCN, org.apache.logging.log4j.Level.DEBUG, null, msg);
log4j-jul/src/main/java/org/apache/logging/log4j/jul/ApiLogger.java,244,logger.logIfEnabled(FQCN, org.apache.logging.log4j.Level.TRACE, null, msg);
log4j-jul/src/main/java/org/apache/logging/log4j/jul/ApiLogger.java,249,logger.logIfEnabled(FQCN, LevelTranslator.FINEST, null, msg);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,42,private ScheduledExecutorService executorService;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,196,if (scheduledItems > 0) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,197,LOGGER.debug("{} starting {} threads", name, scheduledItems);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,198,scheduledItems = Math.min(scheduledItems, MAX_SCHEDULED_ITEMS);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,199,final ScheduledThreadPoolExecutor executor = new ScheduledThreadPoolExecutor(scheduledItems,
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,200,Log4jThreadFactory.createDaemonThreadFactory("Scheduled"));
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,201,executor.setContinueExistingPeriodicTasksAfterShutdownPolicy(false);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,202,executor.setExecuteExistingDelayedTasksAfterShutdownPolicy(false);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,203,this.executorService = executor;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,206,LOGGER.debug("{}: No scheduled items", name);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NetUtils.java,54,return addr.getHostName();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NetUtils.java,58,while (interfaces.hasMoreElements()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NetUtils.java,59,final NetworkInterface nic = interfaces.nextElement();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NetUtils.java,60,final Enumeration<InetAddress> addresses = nic.getInetAddresses();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NetUtils.java,61,while (addresses.hasMoreElements()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NetUtils.java,62,final InetAddress address = addresses.nextElement();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NetUtils.java,63,if (!address.isLoopbackAddress()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NetUtils.java,64,final String hostname = address.getHostName();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NetUtils.java,65,if (hostname != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/NetUtils.java,66,return hostname;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,67,private final FileExtension fileExtension;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,142,this.fileExtension = FileExtension.lookupForFile(pattern);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,206,return fileExtension;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingFileManager.java,601,setTriggeringPolicy(factoryData.getTriggeringPolicy());
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/RollingRandomAccessFileManager.java,319,setTriggeringPolicy(factoryData.getTriggeringPolicy());
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,75,file = new File(path);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,76,if (file.exists()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,77,return file;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,21,import java.io.UnsupportedEncodingException;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,22,import java.net.MalformedURLException;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,25,import java.net.URLDecoder;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,26,import java.nio.charset.StandardCharsets;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,64,if (uri == null || (uri.getScheme() != null
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,65,&& (!PROTOCOL_FILE.equals(uri.getScheme()) && !JBOSS_FILE.equals(uri.getScheme())))) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,68,if (uri.getScheme() == null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,69,File file = new File(uri.toString());
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,70,if (file.exists()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,71,return file;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,79,uri = new File(path).toURI();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,82,return null;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,85,final String charsetName = StandardCharsets.UTF_8.name();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,86,try {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,87,String fileName = uri.toURL().getFile();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,88,if (new File(fileName).exists()) { // LOG4J2-466
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,89,return new File(fileName); // allow files with '+' char in name
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,91,fileName = URLDecoder.decode(fileName, charsetName);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,92,return new File(fileName);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,94,LOGGER.warn("Invalid URL {}", uri, ex);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/FileUtils.java,96,LOGGER.warn("Invalid encoding: {}", charsetName, uee);
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,19,import java.text.ParseException;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,20,import java.text.SimpleDateFormat;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,21,import java.util.Calendar;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,22,import java.util.TimeZone;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,54,private static final long MINUTE_MS = 60000;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,59,private static final long SECOND_MS = 1000;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,64,private final long start;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,68,private final long end;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,74,private long midnightToday;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,75,private long midnightTomorrow;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,79,final Result onMismatch) {
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,81,this.start = start;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,82,this.end = end;
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,84,initMidnight(start);
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,91,void initMidnight(final long now) {
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,93,calendar.setTimeInMillis(now);
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,94,calendar.set(Calendar.HOUR_OF_DAY, 0);
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,95,calendar.set(Calendar.MINUTE, 0);
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,96,calendar.set(Calendar.SECOND, 0);
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,97,calendar.set(Calendar.MILLISECOND, 0);
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,98,midnightToday = calendar.getTimeInMillis();
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,100,calendar.add(Calendar.DATE, 1);
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,101,midnightTomorrow = calendar.getTimeInMillis();
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,112,if (currentTimeMillis >= midnightTomorrow || currentTimeMillis < midnightToday) {
log4j-core/src/main/java/org/apache/logging/log4j/core/filter/TimeFilter.java,113,initMidnight(currentTimeMillis);
