File,Line_number,SRC
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,446,toRenameBase.delete();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,449,toRename = toRenameBase;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,450,isBase = true;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,454,if (toRename.exists()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,459,if (i == highIndex) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,460,LOGGER.debug(
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,462,toRename, i);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,463,if (!toRename.delete()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,464,return -1;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,467,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,473,buf.setLength(0);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,475,manager.getPatternProcessor().formatFileName(strSubstitutor, buf, i + 1);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,477,final String highFilename = strSubstitutor.replace(buf);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,478,String renameTo = highFilename;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,480,if (isBase) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,481,renameTo = highFilename.substring(0, highFilename.length() - suffixLength);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,484,renames.add(new FileRenameAction(toRename, new File(renameTo), true));
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,485,lowFilename = highFilename;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,494,for (int i = renames.size() - 1; i >= 0; i--) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,495,final Action action = renames.get(i);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,497,LOGGER.debug("DefaultRolloverStrategy.purgeDescending executing {} of {}: {}", //
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,498,i, renames.size(), action);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,520,if (maxIndex < 0) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,521,return null;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,523,final long startNanos = System.nanoTime();
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,524,final int fileIndex = purge(minIndex, maxIndex, manager);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,525,if (fileIndex < 0) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,526,return null;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,528,if (LOGGER.isTraceEnabled()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,529,final double durationMillis = TimeUnit.NANOSECONDS.toMillis(System.nanoTime() - startNanos);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,530,LOGGER.trace("DefaultRolloverStrategy.purge() took {} milliseconds", durationMillis);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/DefaultRolloverStrategy.java,565,return "DefaultRolloverStrategy(min=" + minIndex + ", max=" + maxIndex + ')';
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,354,watchManager.stop();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/AbstractConfiguration.java,356,configurationScheduler.stop();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/plugins/processor/PluginProcessor.java,130,entry.setKey(plugin.name().toLowerCase());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/plugins/processor/PluginProcessor.java,161,entry.setKey(alias.toLowerCase());
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/Interpolator.java,151,final String prefix = var.substring(0, prefixPos);
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/StrSubstitutor.java,929,final int endPos = pos;
log4j-core/src/main/java/org/apache/logging/log4j/core/lookup/StrSubstitutor.java,945,varDefaultValue = varNameExpr.substring(i + valueDelimiterMatchLen);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,46,if (scheduledItems > 0) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,59,if (executorService != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,61,executorService.shutdown();
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,71,++scheduledItems;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,95,return executorService.schedule(callable, delay, unit);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,107,return executorService.schedule(command, delay, unit);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,138,return executorService.scheduleAtFixedRate(command, initialDelay, period, unit);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,152,return executorService.scheduleWithFixedDelay(command, initialDelay, delay, unit);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,17,package org.apache.logging.log4j.core.config.composite;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,19,import java.util.HashMap;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,20,import java.util.List;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,21,import java.util.Map;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,23,import org.apache.logging.log4j.Level;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,24,import org.apache.logging.log4j.core.Filter;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,25,import org.apache.logging.log4j.core.config.AbstractConfiguration;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,26,import org.apache.logging.log4j.core.config.Node;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,27,import org.apache.logging.log4j.core.config.plugins.util.PluginManager;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,28,import org.apache.logging.log4j.core.config.plugins.util.PluginType;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,29,import org.apache.logging.log4j.core.filter.CompositeFilter;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,54,public class DefaultMergeStrategy implements MergeStrategy {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,56,private static final String APPENDERS = "appenders";
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,57,private static final String PROPERTIES = "properties";
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,58,private static final String LOGGERS = "loggers";
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,59,private static final String SCRIPTS = "scripts";
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,60,private static final String FILTERS = "filters";
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,61,private static final String STATUS = "status";
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,62,private static final String NAME = "name";
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,63,private static final String REF = "ref";
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,73,boolean isFound = false;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,75,if (targetAttribute.getKey().equalsIgnoreCase(attribute.getKey())) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,76,if (attribute.getKey().equalsIgnoreCase(STATUS)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,79,if (targetLevel != null && sourceLevel != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,80,if (sourceLevel.isLessSpecificThan(targetLevel)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,81,targetAttribute.setValue(attribute.getValue());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,84,if (sourceLevel != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,85,targetAttribute.setValue(attribute.getValue());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,88,if (attribute.getKey().equalsIgnoreCase("monitorInterval")) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,91,if (targetInterval == 0 || sourceInterval < targetInterval) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,92,targetAttribute.setValue(attribute.getValue());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,95,targetAttribute.setValue(attribute.getValue());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,98,isFound = true;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,101,if (!isFound) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,102,rootNode.getAttributes().put(attribute.getKey(), attribute.getValue());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,118,boolean isMerged = false;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,120,if (isFilter) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,121,if (isFilterNode(targetChildNode)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,122,updateFilterNode(target, targetChildNode, sourceChildNode, pluginManager);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,123,isMerged = true;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,124,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,130,if (!targetChildNode.getName().equalsIgnoreCase(sourceChildNode.getName())) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,131,continue;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,134,switch (targetChildNode.getName().toLowerCase()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,135,case PROPERTIES:
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,136,case SCRIPTS:
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,137,case APPENDERS: {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,140,if (targetNode.getAttributes().get(NAME).equals(node.getAttributes().get(NAME))) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,141,targetChildNode.getChildren().remove(targetNode);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,142,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,145,targetChildNode.getChildren().add(node);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,147,isMerged = true;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,148,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,150,case LOGGERS: {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,153,targetLoggers.put(node.getName(), node);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,158,if (targetNode != null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,160,if (isFilterNode(sourceLoggerChild)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,161,boolean foundFilter = false;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,163,if (isFilterNode(targetChild)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,164,updateFilterNode(loggerNode, targetChild, sourceLoggerChild,
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,165,pluginManager);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,166,foundFilter = true;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,167,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,170,if (!foundFilter) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,172,sourceLoggerChild.getType());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,173,targetNode.getChildren().add(childNode);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,177,sourceLoggerChild.getType());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,178,childNode.getAttributes().putAll(sourceLoggerChild.getAttributes());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,179,if (childNode.getName().equalsIgnoreCase("AppenderRef")) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,181,if (isSameReference(targetChild, childNode)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,182,targetNode.getChildren().remove(targetChild);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,183,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,188,if (isSameName(targetChild, childNode)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,189,targetNode.getChildren().remove(targetChild);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,190,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,195,targetNode.getChildren().add(childNode);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,199,loggerNode.getAttributes().putAll(node.getAttributes());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,200,loggerNode.getChildren().addAll(node.getChildren());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,201,targetChildNode.getChildren().add(loggerNode);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,204,isMerged = true;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,205,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,207,default: {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,208,targetChildNode.getChildren().addAll(sourceChildNode.getChildren());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,209,isMerged = true;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,210,break;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,215,if (!isMerged) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,216,if (sourceChildNode.getName().equalsIgnoreCase("Properties")) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,217,target.getChildren().add(0, sourceChildNode);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,219,target.getChildren().add(sourceChildNode);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,228,if (name == null && nodeName == null) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,229,return node;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,231,if (nodeName != null && nodeName.equals(name)) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,232,return node;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,235,return null;
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,240,if (CompositeFilter.class.isAssignableFrom(targetChildNode.getType().getPluginClass())) {
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,242,node.getChildren().addAll(sourceChildNode.getChildren());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,243,node.getAttributes().putAll(sourceChildNode.getAttributes());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,244,targetChildNode.getChildren().add(node);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,249,node.getAttributes().putAll(sourceChildNode.getAttributes());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,251,children.add(targetChildNode);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,252,children.add(node);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,254,nodes.remove(targetChildNode);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,255,nodes.add(filtersNode);
log4j-core/src/main/java/org/apache/logging/log4j/core/config/composite/DefaultMergeStrategy.java,260,return Filter.class.isAssignableFrom(node.getType().getPluginClass());
log4j-core/src/main/java/org/apache/logging/log4j/core/config/ConfigurationScheduler.java,70,if (!isStarted()) {
log4j-core/src/main/java/org/apache/logging/log4j/core/net/SslSocketManager.java,182,socket = (SSLSocket) socketFactory.createSocket(data.host, data.port);
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/CronTriggeringPolicy.java,48,this.cronExpression = schedule;
log4j-core/src/main/java/org/apache/logging/log4j/core/appender/rolling/CronTriggeringPolicy.java,49,this.configuration = configuration;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/DefaultShutdownCallbackRegistry.java,74,LOGGER.error(SHUTDOWN_HOOK_MARKER, "Caught exception executing shutdown hook {}", hook, t);
log4j-api/src/main/java/org/apache/logging/log4j/message/LocalizedMessageFactory.java,72,return new LocalizedMessage(baseName,  key, params);
log4j-api/src/main/java/org/apache/logging/log4j/message/SimpleMessage.java,72,buffer.append(charSequence);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,261,logIfEnabled(FQCN, Level.DEBUG, marker, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,296,logIfEnabled(FQCN, Level.DEBUG, null, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,663,logIfEnabled(FQCN, Level.ERROR, marker, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,708,logIfEnabled(FQCN, Level.ERROR, null, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,970,logIfEnabled(FQCN, Level.FATAL, marker, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1015,logIfEnabled(FQCN, Level.FATAL, null, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1236,logIfEnabled(FQCN, Level.INFO, marker, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1281,logIfEnabled(FQCN, Level.INFO, null, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1564,logIfEnabled(FQCN, level, marker, msg, (Throwable) null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,1613,logIfEnabled(FQCN, level, null, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2134,logIfEnabled(FQCN, Level.TRACE, marker, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2179,logIfEnabled(FQCN, Level.TRACE, null, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2455,logIfEnabled(FQCN, Level.WARN, marker, msg, null);
log4j-api/src/main/java/org/apache/logging/log4j/spi/AbstractLogger.java,2500,logIfEnabled(FQCN, Level.WARN, null, msg, null);
log4j-core/src/main/java/org/apache/logging/log4j/core/pattern/DatePatternConverter.java,77,return fastDateFormat.toPattern();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/DatePrinter.java,66,StringBuilder format(long millis, StringBuilder buf);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/DatePrinter.java,76,StringBuilder format(Date date, StringBuilder buf);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/DatePrinter.java,88,StringBuilder format(Calendar calendar, StringBuilder buf);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,19,import java.io.Serializable;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,32,public class FastDateFormat extends Format implements DatePrinter, DateParser, Serializable {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,56,private static final long serialVersionUID = 2L;
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,58,private static final FormatCache<FastDateFormat> CACHE = new FormatCache<FastDateFormat>() {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,80,protected FastDateFormat(final String pattern, final TimeZone timeZone, final Locale locale) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,81,this(pattern, timeZone, locale, null);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,98,protected FastDateFormat(final String pattern, final TimeZone timeZone, final Locale locale,
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,99,final Date centuryStart) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,100,printer = new FastDatePrinter(pattern, timeZone, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,101,parser = new FastDateParser(pattern, timeZone, locale, centuryStart);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,113,return CACHE.getInstance();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,126,return CACHE.getInstance(pattern, null, null);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,140,return CACHE.getInstance(pattern, timeZone, null);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,154,return CACHE.getInstance(pattern, null, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,169,return CACHE.getInstance(pattern, timeZone, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,184,return CACHE.getDateInstance(style, null, null);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,199,return CACHE.getDateInstance(style, null, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,214,return CACHE.getDateInstance(style, timeZone, null);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,229,return CACHE.getDateInstance(style, timeZone, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,244,return CACHE.getTimeInstance(style, null, null);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,259,return CACHE.getTimeInstance(style, null, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,274,return CACHE.getTimeInstance(style, timeZone, null);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,289,return CACHE.getTimeInstance(style, timeZone, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,305,return CACHE.getDateTimeInstance(dateStyle, timeStyle, null, null);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,321,return CACHE.getDateTimeInstance(dateStyle, timeStyle, null, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,336,public static FastDateFormat getDateTimeInstance(final int dateStyle, final int timeStyle,
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,337,final TimeZone timeZone) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,353,public static FastDateFormat getDateTimeInstance(final int dateStyle, final int timeStyle,
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,354,final TimeZone timeZone, final Locale locale) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,355,return CACHE.getDateTimeInstance(dateStyle, timeStyle, timeZone, locale);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,372,return printer.format(obj, toAppendTo, pos);
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,426,public StringBuilder format(final long millis, final StringBuilder buf) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,440,public StringBuilder format(final Date date, final StringBuilder buf) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,454,public StringBuilder format(final Calendar calendar, final StringBuilder buf) {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,548,public String toPattern() {
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,549,return printer.getPattern();
log4j-core/src/main/java/org/apache/logging/log4j/core/util/datetime/FastDateFormat.java,564,if (!(obj instanceof FastDateFormat)) {
