File,Line_number,SRC
src/main/org/codehaus/groovy/tools/javac/JavacJavaCompiler.java,73,case 3: addJavacError("System error during compilation with javac.",cu,javacOutput); break;
src/main/org/codehaus/groovy/tools/javac/JavacJavaCompiler.java,74,case 4: addJavacError("Abnormal termination of javac.",cu,javacOutput); break;
src/main/org/codehaus/groovy/tools/javac/JavacJavaCompiler.java,75,default: addJavacError("unexpected return value by javac.",cu,javacOutput); break;
src/main/org/codehaus/groovy/tools/javac/JavacJavaCompiler.java,81,if (msg!=null)  {
src/main/org/codehaus/groovy/tools/javac/JavacJavaCompiler.java,82,header = header+"\n"+msg.getBuffer().toString();
src/main/org/codehaus/groovy/tools/javac/JavacJavaCompiler.java,84,header = header+
src/main/org/codehaus/groovy/tools/javac/JavacJavaCompiler.java,89,cu.getErrorCollector().addFatalError(new SimpleMessage(header,cu));
src/main/org/codehaus/groovy/tools/javac/JavacJavaCompiler.java,93,private String[] makeParameters(List files, GroovyClassLoader parentClassLoader) {
src/main/org/codehaus/groovy/tools/javac/JavacJavaCompiler.java,95,LinkedList paras = new LinkedList();
src/main/org/codehaus/groovy/tools/javac/JavacJavaCompiler.java,109,for (int i = 0; i < flags.length; i++) {
src/main/org/codehaus/groovy/tools/javac/JavacJavaCompiler.java,110,paras.add('-' + flags[i]);
src/main/org/codehaus/groovy/tools/javac/JavacJavaCompiler.java,114,boolean hadClasspath=false;
src/main/org/codehaus/groovy/tools/javac/JavacJavaCompiler.java,133,for (URL u : ((URLClassLoader)cl).getURLs()) {
src/main/org/codehaus/groovy/tools/javac/JavacJavaCompiler.java,152,return (String[]) paras.toArray(new String[paras.size()]);
src/main/groovy/lang/MetaClassImpl.java,2300,if (!isStatic && this.isMap) {
src/main/groovy/lang/MetaClassImpl.java,2301,((Map) object).put(name, newValue);
src/main/groovy/lang/MetaClassImpl.java,2302,return;
src/main/groovy/lang/GroovyClassLoader.java,342,for (Enumeration<Permission> elements = myPerms.elements(); elements.hasMoreElements();) {
src/main/groovy/lang/GroovyClassLoader.java,343,perms.add(elements.nextElement());
src/main/groovy/lang/DelegatingMetaClass.java,211,public MetaMethod getMetaMethod(String name, Class[] argTypes) {
src/main/groovy/lang/DelegatingMetaClass.java,212,return this.delegate.getMetaMethod(name, argTypes);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,2280,if (classNode.getDeclaredField(methodName) == null) return false;
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,2689,int size = self.length();
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,2690,StringBuilder buffer = new StringBuilder(size);
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,2691,for (int i = size - 1; i >= 0; i--) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,2692,buffer.append(self.charAt(i));
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,2694,return buffer.toString();
src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java,224,method = ((MetaClassImpl)delegateMetaClass).findMethodInClassHierarchy(getTheClass(), methodName, argClasses, this);
src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java,384,if (CLOSURE_CALL_METHOD.equals(methodName)) {
src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java,385,if (arguments.length==1 && arguments[0] instanceof Object[]) {
src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java,386,return (Object[]) arguments[0];
src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java,557,private void generateReflector() {
src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java,681,private Object invokeConstructor(Class at, Object[] arguments) {
src/main/org/codehaus/groovy/runtime/metaclass/ClosureMetaClass.java,682,throw new UnsupportedOperationException();
src/main/org/codehaus/groovy/runtime/GroovyCategorySupport.java,201,public static Object use(Class categoryClass, Closure closure) {
src/main/org/codehaus/groovy/runtime/GroovyCategorySupport.java,202,return threadInfo.get().use(categoryClass, closure);
src/main/org/codehaus/groovy/runtime/GroovyCategorySupport.java,213,return threadInfo.get().use(categoryClasses, closure);
src/main/org/codehaus/groovy/runtime/GroovyCategorySupport.java,217,return categoriesInUse.get() != 0 && threadInfo.get().level != 0;
src/main/org/codehaus/groovy/runtime/GroovyCategorySupport.java,231,return threadInfo.get().getCategoryMethods(name);
src/main/org/codehaus/groovy/runtime/GroovyCategorySupport.java,234,private static class MyThreadLocal extends ThreadLocal<ThreadCategoryInfo> {
src/main/org/codehaus/groovy/runtime/GroovyCategorySupport.java,238,protected ThreadCategoryInfo initialValue() {
src/main/org/codehaus/groovy/runtime/GroovyCategorySupport.java,239,return new ThreadCategoryInfo();
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,127,throw new GroovyCastException(c,Integer.class);
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,130,throw new GroovyCastException(object,Number.class);
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,256,Number n = castToNumber(object);
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,18,import groovy.lang.MissingMethodException;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,19,import org.codehaus.groovy.runtime.InvokerHelper;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,21,import java.beans.PropertyChangeEvent;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,22,import java.beans.PropertyChangeListener;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,31,public class MutualPropertyBinding extends AbstractFullBinding implements PropertyChangeListener {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,35,Object sourceBoundBean;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,36,String sourceBoundProperty;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,37,boolean sourceBoundToProperty;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,38,Object targetBoundBean;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,39,String targetBoundProperty;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,40,boolean targetBoundToProperty;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,42,MutualPropertyBinding(SourceBinding source, TargetBinding target) {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,43,setSourceBinding(source);
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,47,public void propertyChange(PropertyChangeEvent event) {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,48,if (event.getSource() == targetBoundBean) {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,49,if (sourceBoundToProperty || event.getPropertyName().equals(sourceBoundProperty)) {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,50,update();
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,53,if (targetBoundToProperty || event.getPropertyName().equals(targetBoundProperty)) {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,54,reverseUpdate();
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,60,if (sourceBinding instanceof PropertyBinding) {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,61,if (bound && sourceBoundBean != null) {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,62,unbindProperty(sourceBoundBean, sourceBoundToProperty ? sourceBoundProperty : (String) null, this);
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,63,sourceBoundBean = null;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,64,sourceBoundProperty = null;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,66,super.setSourceBinding(sourceBinding);
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,67,if (bound) {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,68,sourceBoundBean = ((PropertyBinding)sourceBinding).bean;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,69,sourceBoundProperty = bindProperty(sourceBoundBean, ((PropertyBinding)sourceBinding).propertyName, this);
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,70,sourceBoundToProperty = sourceBoundProperty != null;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,73,throw new RuntimeException("Only PropertyBindings can be set in a Mutual Property Binding");
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,78,if (targetBinding instanceof PropertyBinding) {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,79,if (bound && targetBoundBean != null) {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,80,unbindProperty(targetBoundBean, targetBoundToProperty ? targetBoundProperty : (String) null, this);
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,81,targetBoundBean = null;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,82,targetBoundProperty = null;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,84,super.setTargetBinding(targetBinding);
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,85,if (bound) {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,86,targetBoundBean = ((PropertyBinding)targetBinding).bean;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,87,targetBoundProperty = bindProperty(targetBoundBean, ((PropertyBinding)targetBinding).propertyName, this);
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,88,targetBoundToProperty = targetBoundProperty != null;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,91,throw new RuntimeException("Only PropertyBindings can be set in a Mutual Property Binding");
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,95,public static String bindProperty(Object bean, String propertyName, PropertyChangeListener that) {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,96,try {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,97,InvokerHelper.invokeMethodSafe(bean, "addPropertyChangeListener", new Object[] {propertyName, that});
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,98,return propertyName;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,100,try {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,101,InvokerHelper.invokeMethodSafe(bean, "addPropertyChangeListener", new Object[] {that});
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,102,return null;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,104,throw new RuntimeException("Properties in beans of type " + bean.getClass().getName() + " are not observable in any capacity (no PropertyChangeListener support).");
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,109,public static void unbindProperty(Object bean, String propertyName, PropertyChangeListener that) {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,110,if (propertyName != null) {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,111,try {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,112,InvokerHelper.invokeMethodSafe(bean, "removePropertyChangeListener", new Object[] {propertyName, that});
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,117,try {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,118,InvokerHelper.invokeMethodSafe(bean, "removePropertyChangeListener", new Object[] {that});
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,128,if (sourceBinding != null) {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,129,sourceBoundBean = ((PropertyBinding)sourceBinding).bean;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,130,sourceBoundProperty = bindProperty(sourceBoundBean, ((PropertyBinding)sourceBinding).propertyName, this);
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,131,sourceBoundToProperty = sourceBoundProperty != null;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,134,if (targetBinding != null) {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,135,targetBoundBean = ((PropertyBinding)targetBinding).bean;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,136,targetBoundProperty = bindProperty(targetBoundBean, ((PropertyBinding)targetBinding).propertyName, this);
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,137,targetBoundToProperty = targetBoundProperty != null;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,144,if (sourceBoundBean != null) {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,145,unbindProperty(sourceBoundBean, sourceBoundToProperty ? sourceBoundProperty : (String) null, this);
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,146,sourceBoundBean = null;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,147,sourceBoundProperty = null;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,150,if (targetBoundBean != null) {
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,151,unbindProperty(targetBoundBean, targetBoundToProperty ? targetBoundProperty : (String) null, this);
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,152,targetBoundBean = null;
src/main/org/codehaus/groovy/binding/MutualPropertyBinding.java,153,targetBoundProperty = null;
src/main/org/codehaus/groovy/runtime/callsite/CallSiteArray.java,18,import groovy.lang.GroovyRuntimeException;
src/main/org/codehaus/groovy/runtime/callsite/CallSiteArray.java,24,import org.codehaus.groovy.runtime.NullObject;
src/main/org/codehaus/groovy/runtime/callsite/CallSiteArray.java,25,import org.codehaus.groovy.runtime.ScriptBytecodeAdapter;
src/main/org/codehaus/groovy/runtime/callsite/CallSiteArray.java,134,return new PogoInterceptableSite(callSite);
src/main/org/codehaus/groovy/classgen/Verifier.java,430,newBlock.addStatements(filterStatements(((BlockStatement)statement).getStatements()));
src/main/org/codehaus/groovy/classgen/Verifier.java,432,newBlock.addStatement(filterStatement(statement));
src/main/org/codehaus/groovy/classgen/Verifier.java,508,return new BlockStatement(filterStatements(list),block.getVariableScope());
src/main/org/codehaus/groovy/classgen/Verifier.java,878,protected List filterStatements(List list) {
src/main/org/codehaus/groovy/classgen/Verifier.java,879,List answer = new ArrayList(list.size());
src/main/org/codehaus/groovy/classgen/Verifier.java,880,for (Iterator iter = list.iterator(); iter.hasNext();) {
src/main/org/codehaus/groovy/classgen/Verifier.java,881,answer.add(filterStatement((Statement) iter.next()));
src/main/org/codehaus/groovy/classgen/Verifier.java,883,return answer;
src/main/org/codehaus/groovy/classgen/Verifier.java,886,protected Statement filterStatement(Statement statement) {
src/main/org/codehaus/groovy/classgen/Verifier.java,887,if (statement instanceof ExpressionStatement) {
src/main/org/codehaus/groovy/classgen/Verifier.java,888,ExpressionStatement expStmt = (ExpressionStatement) statement;
src/main/org/codehaus/groovy/classgen/Verifier.java,889,Expression expression = expStmt.getExpression();
src/main/org/codehaus/groovy/classgen/Verifier.java,890,if (expression instanceof ClosureExpression) {
src/main/org/codehaus/groovy/classgen/Verifier.java,891,ClosureExpression closureExp = (ClosureExpression) expression;
src/main/org/codehaus/groovy/classgen/Verifier.java,892,if (!closureExp.isParameterSpecified()) {
src/main/org/codehaus/groovy/classgen/Verifier.java,893,return closureExp.getCode();
src/main/org/codehaus/groovy/classgen/Verifier.java,897,return statement;
src/main/org/codehaus/groovy/transform/NewifyASTTransformation.java,43,if (!(nodes[0] instanceof AnnotationNode) || !(nodes[1] instanceof AnnotatedNode)) {
src/main/org/codehaus/groovy/transform/NewifyASTTransformation.java,44,internalError("Transformation called with wrong types: $node.class / $parent.class");
src/main/org/codehaus/groovy/reflection/ClassInfo.java,357,LocalMap recentThreadMap;
src/main/org/codehaus/groovy/reflection/ClassInfo.java,359,protected LocalMap initialValue() {
src/main/org/codehaus/groovy/reflection/ClassInfo.java,360,return new LocalMap();
src/main/org/codehaus/groovy/reflection/ClassInfo.java,363,public LocalMap get() {
src/main/org/codehaus/groovy/reflection/ClassInfo.java,364,LocalMap recent = recentThreadMap;
src/main/org/codehaus/groovy/reflection/ClassInfo.java,366,return recent;
src/main/org/codehaus/groovy/reflection/ClassInfo.java,367,else {
src/main/org/codehaus/groovy/reflection/ClassInfo.java,368,final LocalMap res = super.get();
src/main/org/codehaus/groovy/reflection/ClassInfo.java,369,recentThreadMap = res;
src/main/org/codehaus/groovy/reflection/ClassInfo.java,370,return res;
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,43,private List keywords = Arrays.asList(new String[]{
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,286,buffer.append(".");
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,318,return keywords.contains(localName) || localName.indexOf("-") != -1;
src/main/org/codehaus/groovy/ant/Groovydoc.java,39,private static final String TEMPLATE_BASEDIR = "org/codehaus/groovy/tools/groovydoc/gstring-templates/";
src/main/org/codehaus/groovy/ant/Groovydoc.java,348,TEMPLATE_BASEDIR + "top-level/index.html",
src/main/org/codehaus/groovy/ant/Groovydoc.java,349,TEMPLATE_BASEDIR + "top-level/overview-frame.html", // needs all package names
src/main/org/codehaus/groovy/ant/Groovydoc.java,350,TEMPLATE_BASEDIR + "top-level/allclasses-frame.html", // needs all packages / class names
src/main/org/codehaus/groovy/ant/Groovydoc.java,351,TEMPLATE_BASEDIR + "top-level/overview-summary.html", // needs all packages
src/main/org/codehaus/groovy/ant/Groovydoc.java,352,TEMPLATE_BASEDIR + "top-level/help-doc.html",
src/main/org/codehaus/groovy/ant/Groovydoc.java,353,TEMPLATE_BASEDIR + "top-level/index-all.html",
src/main/org/codehaus/groovy/ant/Groovydoc.java,354,TEMPLATE_BASEDIR + "top-level/deprecated-list.html",
src/main/org/codehaus/groovy/ant/Groovydoc.java,355,TEMPLATE_BASEDIR + "top-level/stylesheet.css",
src/main/org/codehaus/groovy/ant/Groovydoc.java,356,TEMPLATE_BASEDIR + "top-level/inherit.gif",
src/main/org/codehaus/groovy/ant/Groovydoc.java,360,TEMPLATE_BASEDIR + "package-level/package-frame.html",
src/main/org/codehaus/groovy/ant/Groovydoc.java,361,TEMPLATE_BASEDIR + "package-level/package-summary.html"
src/main/org/codehaus/groovy/ant/Groovydoc.java,364,TEMPLATE_BASEDIR + "class-level/classDocName.html"
src/main/org/codehaus/groovy/reflection/ClassInfo.java,92,return localMap.get().get(cls);
src/main/org/codehaus/groovy/reflection/ClassInfo.java,356,private static final ThreadLocal<LocalMap> localMap = new ThreadLocal<LocalMap> () {
src/main/org/codehaus/groovy/runtime/callsite/AbstractCallSite.java,310,final MetaClass metaClass = receiver.getMetaClass();
src/main/org/codehaus/groovy/runtime/callsite/AbstractCallSite.java,312,if (metaClass.getTheClass() != receiver.getClass()) {
src/main/org/codehaus/groovy/runtime/callsite/AbstractCallSite.java,314,return new PogoGetPropertySite(this, metaClass.getTheClass());
src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java,502,ClassNode enumClass = EnumHelper.makeEnumNode(dot(getPackageName(),name),modifiers,interfaces,classNode);
src/main/groovy/lang/ExpandoMetaClass.java,205,if (noParam == null) {
src/main/org/codehaus/groovy/binding/AbstractFullBinding.java,40,Object validation = getValidator().call();
src/main/org/codehaus/groovy/control/CompilationUnit.java,72,protected List generatedClasses;    // The classes generated during classgen.
src/main/org/codehaus/groovy/control/CompilationUnit.java,76,protected boolean debug;      // Controls behaviour of classgen() and other routines.
src/main/org/codehaus/groovy/control/CompilationUnit.java,859,int count = 0;
src/main/org/codehaus/groovy/control/CompilationUnit.java,861,while (element != null) {
src/main/org/codehaus/groovy/control/CompilationUnit.java,862,count++;
src/main/org/codehaus/groovy/control/CompilationUnit.java,863,element = element.getSuperClass();
src/main/org/codehaus/groovy/control/CompilationUnit.java,866,indexInterface[i] = count;
src/main/org/codehaus/groovy/control/CompilationUnit.java,869,indexClass[i] = count;
