File,Line_number,SRC
src/plugin/parse-zip/src/java/org/apache/nutch/parse/zip/ZipTextExtractor.java,96,String contentType = MIME.getMimeType(fname).getName();
src/plugin/protocol-file/src/java/org/apache/nutch/protocol/file/FileResponse.java,36,import org.apache.tika.mime.MimeType;
src/plugin/protocol-file/src/java/org/apache/nutch/protocol/file/FileResponse.java,219,MimeType mimeType = MIME.getMimeType(f);
src/plugin/protocol-file/src/java/org/apache/nutch/protocol/file/FileResponse.java,220,String mimeTypeString = mimeType != null ? mimeType.getName() : "";
src/plugin/protocol-file/src/java/org/apache/nutch/protocol/file/FileResponse.java,221,headers.set(Response.CONTENT_TYPE, mimeTypeString);
src/java/org/apache/nutch/net/URLFilterChecker.java,108,String usage = "Usage: URLFilterChecker (-filterName filterName | -allCombined)";
src/plugin/urlfilter-regex/src/java/org/apache/nutch/urlfilter/regex/RegexURLFilter.java,102,return pattern.matcher(url).find();
src/java/org/apache/nutch/parse/ParserChecker.java,110,System.out.print("---------\nParseData\n---------\n");
src/java/org/apache/nutch/util/domain/DomainStatistics.java,145,if(datum.getStatus() == CrawlDatum.STATUS_DB_FETCHED
src/java/org/apache/nutch/util/domain/DomainStatistics.java,146,|| datum.getStatus() == CrawlDatum.STATUS_FETCH_SUCCESS) {
src/java/org/apache/nutch/crawl/Generator.java,282,if (hostCount[1] > maxCount) {
src/java/org/apache/nutch/crawl/CrawlDbReader.java,103,out.writeBytes("Url;Status code;Status name;Fetch Time;Modified Time;Retries since fetch;Retry interval;Score;Signature;Metadata\n");
