File,Line_number,SRC
src/main/org/codehaus/groovy/classgen/asm/InvocationWriter.java,112,new VariableExpression("owner").visit(controller.getAcg());
src/main/org/codehaus/groovy/classgen/asm/sc/StaticInvocationWriter.java,165,receiver,
src/main/org/codehaus/groovy/control/StaticImportVisitor.java,272,if (inSpecialConstructorCall ||
src/main/org/codehaus/groovy/control/StaticImportVisitor.java,273,(lookForPossibleStaticMethod && currentClass.hasPossibleStaticMethod(methodName, args))) {
subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/SimpleGroovyClassDoc.java,27,public static final Pattern LINK_REGEX = Pattern.compile("(?m)[{]@(link)\\s+([^}]*)}");
subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/SimpleGroovyClassDoc.java,28,public static final Pattern CODE_REGEX = Pattern.compile("(?m)[{]@(code)\\s+([^}]*)}");
subprojects/groovy-groovydoc/src/main/java/org/codehaus/groovy/tools/groovydoc/SimpleGroovyClassDoc.java,703,result = replaceAllTags(result, "<TT>", "</TT>", CODE_REGEX);
src/main/org/codehaus/groovy/ast/ClassNode.java,764,objectInitializers = new ArrayList<Statement> ();
src/main/groovy/lang/MetaClassImpl.java,2905,answer = MetaClassHelper.chooseMostGeneralMethodWith1NullParam(methods);
subprojects/groovy-xml/src/main/java/groovy/xml/dom/DOMCategory.java,229,if (node.getNodeType() == Node.TEXT_NODE) {
src/main/org/codehaus/groovy/transform/sc/transformers/BooleanExpressionTransformer.java,95,controller.getOperandStack().doGroovyCast(ClassHelper.boolean_TYPE);
src/main/org/codehaus/groovy/transform/sc/transformers/BooleanExpressionTransformer.java,99,expression.visit(visitor);
src/main/org/codehaus/groovy/transform/sc/transformers/BooleanExpressionTransformer.java,103,controller.getOperandStack().replace(ClassHelper.boolean_TYPE);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,899,storeInferredTypeForPropertyExpression(pexp, field.getOriginType());
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,900,storeType(pexp, field.getOriginType());
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3071,if (returnType.isGenericsPlaceHolder()) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3072,GenericsType resolved = resolvedPlaceholders.get(returnType.getUnresolvedName());
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3090,if (returnType.equals(OBJECT_TYPE)) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3107,if (returnType.isArray()) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3108,returnType = returnType.getComponentType().getPlainNodeReference();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3109,returnType.setGenericsTypes(copy);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3110,if (OBJECT_TYPE.equals(returnType)) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3112,returnType = firstGenericsType.getType();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3114,returnType = returnType.makeArray();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3116,returnType = returnType.getPlainNodeReference();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3117,returnType.setGenericsTypes(copy);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3119,if (returnType.equals(Annotation_TYPE) && returnType.getGenericsTypes() != null && !returnType.getGenericsTypes()[0].isPlaceholder()) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3120,return returnType.getGenericsTypes()[0].getType();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3122,return returnType;
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,512,writeArrayGet(receiver, arguments, rType, aType);
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,513,return;
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,517,ClassNode current = rType;
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,518,MethodNode getAtNode = null;
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,519,while (current!=null && getAtNode==null) {
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,520,getAtNode = current.getMethod("getAt", new Parameter[]{new Parameter(aType, "index")});
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,521,current = current.getSuperClass();
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,523,if (getAtNode!=null) {
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,524,MethodCallExpression call = new MethodCallExpression(
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,525,receiver,
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,527,arguments
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,528,);
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,529,call.setSourcePosition(arguments);
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,530,call.setImplicitThis(false);
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,531,call.setMethodTarget(getAtNode);
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,532,call.visit(controller.getAcg());
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,533,return;
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,537,ClassNode[] args = {aType};
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,538,boolean acceptAnyMethod =
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,540,|| LIST_TYPE.equals(rType) || rType.implementsInterface(LIST_TYPE);
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,542,nodes = StaticTypeCheckingSupport.chooseBestMethod(rType, nodes, args);
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,543,if (nodes.size()==1 || nodes.size()>1 && acceptAnyMethod) {
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,544,MethodNode methodNode = nodes.get(0);
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,545,MethodCallExpression call = new MethodCallExpression(
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,546,receiver,
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,547,message,
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,548,arguments
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,549,);
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,550,call.setSourcePosition(arguments);
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,551,call.setImplicitThis(false);
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,552,call.setMethodTarget(methodNode);
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,553,call.visit(controller.getAcg());
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,554,return;
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,556,if (implementsInterfaceOrIsSubclassOf(rType, MAP_TYPE)) {
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,558,MethodCallExpression call = new MethodCallExpression(
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,559,receiver,
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,561,arguments
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,562,);
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,563,call.setMethodTarget(MAP_GET_METHOD);
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,564,call.setSourcePosition(arguments);
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,565,call.setImplicitThis(false);
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,566,call.visit(controller.getAcg());
src/main/org/codehaus/groovy/classgen/asm/sc/StaticTypesCallSiteWriter.java,567,return;
subprojects/groovy-sql/src/main/java/groovy/sql/Sql.java,3058,if (connection != null) connection.setAutoCommit(savedAutoCommit);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3007,Map<String, GenericsType> resolvedPlaceholders = new HashMap<String, GenericsType>();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3008,if (method.isStatic() && CLASS_Type.equals(receiver) && receiver.isUsingGenerics() && receiver.getGenericsTypes().length>0) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3009,GenericsUtils.extractPlaceholders(receiver.getGenericsTypes()[0].getType(), resolvedPlaceholders);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3011,ClassNode current = receiver;
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3012,while (current!=null) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3013,GenericsUtils.extractPlaceholders(current, resolvedPlaceholders);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3014,current = current.getUnresolvedSuperClass();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,3017,GenericsUtils.extractPlaceholders(method.getReturnType(), resolvedPlaceholders);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,573,protected void typeCheckAssignment(
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,574,final BinaryExpression assignmentExpression,
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,575,final Expression leftExpression,
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,576,final ClassNode leftExpressionType,
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,577,final Expression rightExpression,
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,578,final ClassNode inferredRightExpressionType) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,579,ClassNode leftRedirect;
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,580,if (isArrayAccessExpression(leftExpression) || leftExpression instanceof PropertyExpression
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,581,|| (leftExpression instanceof VariableExpression
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,582,&& ((VariableExpression) leftExpression).getAccessedVariable() instanceof DynamicVariable)) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,587,leftRedirect = leftExpressionType;
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,589,if (leftExpression instanceof VariableExpression && isPrimitiveType(((VariableExpression) leftExpression).getOriginType())) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,590,leftRedirect = leftExpressionType;
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,592,leftRedirect = leftExpression.getType().redirect();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,595,if (leftExpression instanceof TupleExpression) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,597,if (!(rightExpression instanceof ListExpression)) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,598,addStaticTypeError("Multiple assignments without list expressions on the right hand side are unsupported in static type checking mode", rightExpression);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,599,return;
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,601,TupleExpression tuple = (TupleExpression) leftExpression;
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,602,ListExpression list = (ListExpression) rightExpression;
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,603,List<Expression> listExpressions = list.getExpressions();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,604,List<Expression> tupleExpressions = tuple.getExpressions();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,605,if (listExpressions.size() < tupleExpressions.size()) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,606,addStaticTypeError("Incorrect number of values. Expected:" + tupleExpressions.size() + " Was:" + listExpressions.size(), list);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,607,return;
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,609,for (int i = 0, tupleExpressionsSize = tupleExpressions.size(); i < tupleExpressionsSize; i++) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,610,Expression tupleExpression = tupleExpressions.get(i);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,611,Expression listExpression = listExpressions.get(i);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,612,ClassNode elemType = getType(listExpression);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,613,ClassNode tupleType = getType(tupleExpression);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,614,if (!isAssignableTo(elemType, tupleType)) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,616,break; // avoids too many errors
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,619,return;
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,630,boolean compatible = checkCompatibleAssignmentTypes(leftRedirect, wrappedRHS, rightExpression);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,632,if (leftExpression.getNodeMetaData(StaticTypesMarker.READONLY_PROPERTY) != null && (leftExpression instanceof PropertyExpression)) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,633,addStaticTypeError("Cannot set read-only property: " + ((PropertyExpression) leftExpression).getPropertyAsString(), leftExpression);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,648,boolean possibleLooseOfPrecision = false;
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,649,if (isNumberType(leftRedirect) && isNumberType(inferredRightExpressionType)) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,650,possibleLooseOfPrecision = checkPossibleLooseOfPrecision(leftRedirect, inferredRightExpressionType, rightExpression);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,651,if (possibleLooseOfPrecision) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,652,addStaticTypeError("Possible loose of precision from " + inferredRightExpressionType + " to " + leftRedirect, rightExpression);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,656,if (!possibleLooseOfPrecision && leftExpressionType.isArray()) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,657,ClassNode leftComponentType = leftExpressionType.getComponentType();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,658,ClassNode rightRedirect = rightExpression.getType().redirect();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,659,if (rightRedirect.isArray()) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,660,ClassNode rightComponentType = rightRedirect.getComponentType();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,661,if (!checkCompatibleAssignmentTypes(leftComponentType, rightComponentType)) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,665,for (Expression element : ((ListExpression) rightExpression).getExpressions()) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,666,ClassNode rightComponentType = element.getType().redirect();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,668,&& !(isNullConstant(element) && !isPrimitiveType(leftComponentType))) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,679,ArgumentListExpression argList = new ArgumentListExpression(((ListExpression) rightExpression).getExpressions());
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,680,ClassNode[] args = getArgumentTypes(argList);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,681,checkGroovyStyleConstructor(leftRedirect, args);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,684,&& !isWildcardLeftHandSide(leftExpressionType)) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,685,if (!extension.handleIncompatibleAssignment(leftExpressionType, inferredRightExpressionType, assignmentExpression)) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,686,addAssignmentError(leftExpressionType, inferredRightExpressionType, assignmentExpression);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,693,if (!implementsInterfaceOrIsSubclassOf(leftRedirect, MAP_TYPE) && rightExpression instanceof MapExpression) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,694,if (!(leftExpression instanceof VariableExpression) || !((VariableExpression) leftExpression).isDynamicTyped()) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,695,ArgumentListExpression argList = new ArgumentListExpression(rightExpression);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,696,ClassNode[] args = getArgumentTypes(argList);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,697,checkGroovyStyleConstructor(leftRedirect, args);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,699,MapExpression mapExpression = (MapExpression) rightExpression;
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,700,checkGroovyConstructorMap(leftExpression, leftRedirect, mapExpression);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,705,if (leftExpressionType.isUsingGenerics() && !leftExpressionType.isEnum()) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,706,boolean incomplete = hasRHSIncompleteGenericTypeInfo(wrappedRHS);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,707,if (!incomplete) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,708,GenericsType gt = GenericsUtils.buildWildcardType(leftExpressionType);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,709,if (!UNKNOWN_PARAMETER_TYPE.equals(wrappedRHS) && !gt.isCompatibleWith(wrappedRHS) && !isNullConstant(rightExpression)) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,710,if (isParameterizedWithString(leftExpressionType) && isParameterizedWithGStringOrGStringString(wrappedRHS)) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,711,addStaticTypeError("You are trying to use a GString in place of a String in a type which explicitly declares accepting String. " +
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,714,addStaticTypeError("Incompatible generic argument types. Cannot assign "
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,716,+ " to: " + leftExpressionType.toString(false), assignmentExpression.getRightExpression());
src/main/org/codehaus/groovy/transform/sc/transformers/BinaryExpressionTransformer.java,160,BinaryExpression bexp = isDeclaration?
src/main/org/codehaus/groovy/transform/sc/transformers/BinaryExpressionTransformer.java,161,new DeclarationExpression(left, bin.getOperation(), right):
src/main/org/codehaus/groovy/transform/sc/transformers/BinaryExpressionTransformer.java,162,new BinaryExpression(left, bin.getOperation(), right);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingSupport.java,1298,if (cn.redirect().isUsingGenerics() && !cn.isUsingGenerics()) return true;
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingSupport.java,1299,if (cn.isUsingGenerics()) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingSupport.java,1300,if (cn.getGenericsTypes()==null) return true;
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingSupport.java,1301,for (GenericsType genericsType : cn.getGenericsTypes()) {
src/main/org/codehaus/groovy/classgen/EnumCompletionVisitor.java,97,argsExprs.add(0, new VariableExpression(stringParameterName));
src/main/org/codehaus/groovy/classgen/EnumCompletionVisitor.java,98,argsExprs.add(1, new VariableExpression(intParameterName));
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,678,if (!implementsInterfaceOrIsSubclassOf(leftRedirect, LIST_TYPE) && rightExpression instanceof ListExpression) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2676,if ("<init>".equals(name)) {
src/main/org/codehaus/groovy/ast/GenericsType.java,216,GenericsType[] genericsTypes = classNode.getGenericsTypes();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2170,if (objectExpression instanceof ClosureExpression) return true;
src/main/org/codehaus/groovy/classgen/asm/BinaryExpressionMultiTypeDispatcher.java,274,int operationType = getOperandConversionType(leftType,rightType);
src/main/org/codehaus/groovy/classgen/asm/BinaryExpressionMultiTypeDispatcher.java,308,operandStack.doGroovyCast(bew.getNormalOpResultType().makeArray());
src/main/org/codehaus/groovy/tools/javac/JavaStubGenerator.java,658,out.print("@" + annotation.getClassNode().getName() + "(");
src/main/org/codehaus/groovy/tools/javac/JavaStubGenerator.java,664,out.print(key + "=" + getAnnotationValue(members.get(key)));
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2362,exp.putNodeMetaData(StaticTypesMarker.DECLARATION_INFERRED_TYPE, lowestUpperBound(oldDIT, cn));
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2364,exp.putNodeMetaData(StaticTypesMarker.DECLARATION_INFERRED_TYPE, lowestUpperBound(oldValue, cn));
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingSupport.java,1318,public static Object evaluateExpression(Expression expr) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingSupport.java,1323,CompilationUnit cu = new CompilationUnit();
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,1753,stInt = (Integer) evaluateExpression(new CastExpression(ClassHelper.Integer_TYPE,strategy));
src/main/org/codehaus/groovy/transform/ImmutableASTTransformation.java,129,createHashCode(cNode, true, false, false, null, null);
src/main/org/codehaus/groovy/transform/ImmutableASTTransformation.java,130,createEquals(cNode, false, false, false, null, null);
subprojects/groovy-sql/src/main/java/groovy/sql/GroovyResultSetProxy.java,102,metaClass = GroovySystem.getMetaClassRegistry().getMetaClass(GroovyResultSet.class);
src/main/org/codehaus/groovy/control/customizers/SecureASTCustomizer.java,946,expression.getObjectExpression().visit(this);
src/main/org/codehaus/groovy/control/customizers/SecureASTCustomizer.java,963,expression.getObjectExpression().visit(this);
src/main/org/codehaus/groovy/ast/ASTNode.java,49,private ListHashMap metaDataMap = new ListHashMap();
src/main/org/codehaus/groovy/classgen/asm/ClosureWriter.java,55,protected interface UseExistingReference {}
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,1079,controller.getOperandStack().remove(2);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,284,if (vexp.getName().equals("this")) storeType(vexp, typeCheckingContext.getEnclosingClassNode());
src/main/org/codehaus/groovy/transform/sc/StaticCompilationVisitor.java,107,innerClassNode.putNodeMetaData(STATIC_COMPILE_NODE, !skip);
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,232,private boolean isSkippedInnerClass(AnnotatedNode node) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingSupport.java,971,firstParamMatches = allParametersAndArgumentsMatch(firstParams, args) >= 0;
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingSupport.java,977,if (bestDist > 1) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingSupport.java,980,bestDist = 1;
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingSupport.java,986,int dist = excessArgumentsMatchesVargsParameter(params, args);
src/main/org/codehaus/groovy/transform/sc/transformers/BinaryExpressionTransformer.java,60,if (isNullConstant(bin.getLeftExpression())) {
src/main/org/codehaus/groovy/transform/sc/transformers/BinaryExpressionTransformer.java,61,compareToNullExpression = new CompareToNullExpression(staticCompilationTransformer.transform(bin.getRightExpression()), operationType==Types.COMPARE_EQUAL);
src/main/org/codehaus/groovy/transform/sc/transformers/BinaryExpressionTransformer.java,63,compareToNullExpression = new CompareToNullExpression(staticCompilationTransformer.transform(bin.getLeftExpression()), operationType==Types.COMPARE_EQUAL);
src/main/org/codehaus/groovy/transform/sc/transformers/BinaryExpressionTransformer.java,71,bin.getRightExpression(),
src/main/org/codehaus/groovy/transform/sc/transformers/BinaryExpressionTransformer.java,78,return staticCompilationTransformer.transform(call);
src/main/org/codehaus/groovy/transform/sc/transformers/BinaryExpressionTransformer.java,84,ClassNode leftType = typeChooser.resolveType(bin.getLeftExpression(), classNode);
src/main/org/codehaus/groovy/transform/sc/transformers/BinaryExpressionTransformer.java,86,ClassNode rightType = typeChooser.resolveType(bin.getRightExpression(), classNode);
src/main/org/codehaus/groovy/transform/sc/transformers/BinaryExpressionTransformer.java,88,Expression left = staticCompilationTransformer.transform(bin.getLeftExpression());
src/main/org/codehaus/groovy/transform/sc/transformers/BinaryExpressionTransformer.java,89,Expression right = staticCompilationTransformer.transform(bin.getRightExpression());
src/main/org/codehaus/groovy/transform/sc/transformers/BinaryExpressionTransformer.java,124,Expression left = staticCompilationTransformer.transform(bin.getLeftExpression());
src/main/org/codehaus/groovy/transform/sc/transformers/BinaryExpressionTransformer.java,125,Expression right = staticCompilationTransformer.transform(bin.getRightExpression());
src/main/org/codehaus/groovy/transform/sc/transformers/BinaryExpressionTransformer.java,148,if (bin.getOperation().getType() == Types.EQUAL && bin.getLeftExpression() instanceof TupleExpression && bin.getRightExpression() instanceof ListExpression) {
src/main/org/codehaus/groovy/transform/sc/transformers/BinaryExpressionTransformer.java,152,List<Expression> leftExpressions = ((TupleExpression) bin.getLeftExpression()).getExpressions();
src/main/org/codehaus/groovy/transform/sc/transformers/BinaryExpressionTransformer.java,153,List<Expression> rightExpressions = ((ListExpression) bin.getRightExpression()).getExpressions();
src/main/org/codehaus/groovy/ast/GenericsType.java,411,implementsInterfaceOrIsSubclassOf(classNodeType.getType(), gt.getType());
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2699,String pname = null;
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2700,if (name.startsWith("get")) {
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2701,pname = java.beans.Introspector.decapitalize(name.substring(3));
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2703,pname = java.beans.Introspector.decapitalize(name.substring(2));
src/main/org/codehaus/groovy/transform/stc/StaticTypeCheckingVisitor.java,2726,if (name.startsWith("set")) {
