File,Line_number,SRC
hbase-server/src/main/java/org/apache/hadoop/hbase/client/CoprocessorHConnection.java,359,public boolean isClosed() {
hbase-server/src/main/java/org/apache/hadoop/hbase/client/CoprocessorHConnection.java,360,return delegate.isClosed();
hbase-server/src/main/java/org/apache/hadoop/hbase/client/CoprocessorHConnection.java,363,public void clearCaches(ServerName sn) {
hbase-server/src/main/java/org/apache/hadoop/hbase/client/CoprocessorHConnection.java,364,delegate.clearCaches(sn);
hbase-server/src/main/java/org/apache/hadoop/hbase/client/CoprocessorHConnection.java,367,public void close() throws IOException {
hbase-server/src/main/java/org/apache/hadoop/hbase/client/CoprocessorHConnection.java,368,delegate.close();
hbase-server/src/main/java/org/apache/hadoop/hbase/client/CoprocessorHConnection.java,371,public void deleteCachedRegionLocation(HRegionLocation location) {
hbase-server/src/main/java/org/apache/hadoop/hbase/client/CoprocessorHConnection.java,372,delegate.deleteCachedRegionLocation(location);
hbase-server/src/main/java/org/apache/hadoop/hbase/client/CoprocessorHConnection.java,376,throws MasterNotRunningException {
hbase-server/src/main/java/org/apache/hadoop/hbase/client/CoprocessorHConnection.java,377,return delegate.getKeepAliveMasterService();
hbase-server/src/main/java/org/apache/hadoop/hbase/client/CoprocessorHConnection.java,380,public boolean isDeadServer(ServerName serverName) {
hbase-server/src/main/java/org/apache/hadoop/hbase/client/CoprocessorHConnection.java,381,return delegate.isDeadServer(serverName);
hbase-server/src/main/java/org/apache/hadoop/hbase/client/CoprocessorHConnection.java,385,public NonceGenerator getNonceGenerator() {
hbase-server/src/main/java/org/apache/hadoop/hbase/client/CoprocessorHConnection.java,386,return null; // don't use nonces for coprocessor connection
hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java,197,if (this.cellScanner == null) {
hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java,198,if (!this.iterator.hasNext()) return false;
hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java,199,this.cellScanner = this.iterator.next().cellScanner();
hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java,201,if (this.cellScanner.advance()) return true;
hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java,202,this.cellScanner = null;
hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java,203,return advance();
hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java,271,public static CellScanner createCellScanner(final NavigableMap<byte [],
hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java,272,List<Cell>> map) {
hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java,274,private final Iterator<Entry<byte[], List<Cell>>> entries =
hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java,275,map.entrySet().iterator();
hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java,286,if (this.currentIterator == null) {
hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java,287,if (!this.entries.hasNext()) return false;
hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java,288,this.currentIterator = this.entries.next().getValue().iterator();
hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java,290,if (this.currentIterator.hasNext()) {
hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java,291,this.currentCell = this.currentIterator.next();
hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java,292,return true;
hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java,294,this.currentCell = null;
hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java,295,this.currentIterator = null;
hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java,296,return advance();
hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/metrics/BaseSourceImpl.java,51,jvmMetricsSource = JvmMetrics.create(name, "", DefaultMetricsSystem.instance());
hbase-server/src/main/java/org/apache/hadoop/hbase/catalog/MetaEditor.java,572,p.addImmutable(HConstants.CATALOG_FAMILY, HConstants.SERVER_QUALIFIER,
hbase-server/src/main/java/org/apache/hadoop/hbase/catalog/MetaEditor.java,574,p.addImmutable(HConstants.CATALOG_FAMILY, HConstants.STARTCODE_QUALIFIER,
hbase-server/src/main/java/org/apache/hadoop/hbase/catalog/MetaEditor.java,576,p.addImmutable(HConstants.CATALOG_FAMILY, HConstants.SEQNUM_QUALIFIER,
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StripeStoreFlusher.java,63,List<Path> result = null;
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StripeStoreFlusher.java,92,if (result != null) {
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StripeStoreFlusher.java,93,result.clear();
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSink.java,50,lastTimestampForAge = timestamp;
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSink.java,51,long age = System.currentTimeMillis() - lastTimestampForAge;
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Scan.java,30,import java.io.IOException;
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Scan.java,31,import java.util.ArrayList;
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Scan.java,32,import java.util.HashMap;
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Scan.java,33,import java.util.List;
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Scan.java,34,import java.util.Map;
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Scan.java,35,import java.util.NavigableSet;
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Scan.java,36,import java.util.TreeMap;
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Scan.java,37,import java.util.TreeSet;
hbase-client/src/main/java/org/apache/hadoop/hbase/master/RegionState.java,266,switch (regionState.getState()) {
hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/PrefixTreeSeeker.java,122,return ptSearcher.advance();
hbase-prefix-tree/src/main/java/org/apache/hadoop/hbase/codec/prefixtree/decode/PrefixTreeArrayScanner.java,263,discardCurrentRowNode(true);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,83,boolean bypass = false;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,84,ObserverContext<MasterCoprocessorEnvironment> ctx = null;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,85,for (MasterEnvironment env: coprocessors) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,86,if (env.getInstance() instanceof MasterObserver) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,87,ctx = ObserverContext.createAndPrepare(env, ctx);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,88,Thread currentThread = Thread.currentThread();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,89,ClassLoader cl = currentThread.getContextClassLoader();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,90,try {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,91,currentThread.setContextClassLoader(env.getClassLoader());
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,92,((MasterObserver)env.getInstance()).preCreateNamespace(ctx, ns);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,94,handleCoprocessorThrowable(env, e);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,96,currentThread.setContextClassLoader(cl);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,98,bypass |= ctx.shouldBypass();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,99,if (ctx.shouldComplete()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,100,break;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,104,return bypass;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,108,ObserverContext<MasterCoprocessorEnvironment> ctx = null;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,109,for (MasterEnvironment env: coprocessors) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,110,if (env.getInstance() instanceof MasterObserver) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,111,ctx = ObserverContext.createAndPrepare(env, ctx);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,112,Thread currentThread = Thread.currentThread();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,113,ClassLoader cl = currentThread.getContextClassLoader();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,114,try {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,115,currentThread.setContextClassLoader(env.getClassLoader());
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,116,((MasterObserver)env.getInstance()).postCreateNamespace(ctx, ns);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,118,handleCoprocessorThrowable(env, e);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,120,currentThread.setContextClassLoader(cl);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,122,if (ctx.shouldComplete()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,123,break;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,130,boolean bypass = false;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,131,ObserverContext<MasterCoprocessorEnvironment> ctx = null;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,132,for (MasterEnvironment env: coprocessors) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,133,if (env.getInstance() instanceof MasterObserver) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,134,ctx = ObserverContext.createAndPrepare(env, ctx);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,135,Thread currentThread = Thread.currentThread();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,136,ClassLoader cl = currentThread.getContextClassLoader();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,137,try {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,138,currentThread.setContextClassLoader(env.getClassLoader());
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,139,((MasterObserver)env.getInstance()).preDeleteNamespace(ctx, namespaceName);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,141,handleCoprocessorThrowable(env, e);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,143,currentThread.setContextClassLoader(cl);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,145,bypass |= ctx.shouldBypass();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,146,if (ctx.shouldComplete()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,147,break;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,151,return bypass;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,155,ObserverContext<MasterCoprocessorEnvironment> ctx = null;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,156,for (MasterEnvironment env: coprocessors) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,157,if (env.getInstance() instanceof MasterObserver) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,158,ctx = ObserverContext.createAndPrepare(env, ctx);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,159,Thread currentThread = Thread.currentThread();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,160,ClassLoader cl = currentThread.getContextClassLoader();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,161,try {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,162,currentThread.setContextClassLoader(env.getClassLoader());
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,163,((MasterObserver)env.getInstance()).postDeleteNamespace(ctx, namespaceName);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,165,handleCoprocessorThrowable(env, e);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,167,currentThread.setContextClassLoader(cl);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,169,if (ctx.shouldComplete()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,170,break;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,177,boolean bypass = false;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,178,ObserverContext<MasterCoprocessorEnvironment> ctx = null;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,179,for (MasterEnvironment env: coprocessors) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,180,if (env.getInstance() instanceof MasterObserver) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,181,ctx = ObserverContext.createAndPrepare(env, ctx);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,182,Thread currentThread = Thread.currentThread();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,183,ClassLoader cl = currentThread.getContextClassLoader();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,184,try {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,185,currentThread.setContextClassLoader(env.getClassLoader());
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,186,((MasterObserver)env.getInstance()).preModifyNamespace(ctx, ns);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,188,handleCoprocessorThrowable(env, e);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,190,currentThread.setContextClassLoader(cl);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,192,bypass |= ctx.shouldBypass();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,193,if (ctx.shouldComplete()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,194,break;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,198,return bypass;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,202,ObserverContext<MasterCoprocessorEnvironment> ctx = null;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,203,for (MasterEnvironment env: coprocessors) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,204,if (env.getInstance() instanceof MasterObserver) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,205,ctx = ObserverContext.createAndPrepare(env, ctx);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,206,Thread currentThread = Thread.currentThread();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,207,ClassLoader cl = currentThread.getContextClassLoader();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,208,try {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,209,currentThread.setContextClassLoader(env.getClassLoader());
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,210,((MasterObserver)env.getInstance()).postModifyNamespace(ctx, ns);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,212,handleCoprocessorThrowable(env, e);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,214,currentThread.setContextClassLoader(cl);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,216,if (ctx.shouldComplete()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,217,break;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,226,throws IOException {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,227,ObserverContext<MasterCoprocessorEnvironment> ctx = null;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,228,for (MasterEnvironment env: coprocessors) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,229,if (env.getInstance() instanceof MasterObserver) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,230,ctx = ObserverContext.createAndPrepare(env, ctx);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,231,Thread currentThread = Thread.currentThread();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,232,ClassLoader cl = currentThread.getContextClassLoader();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,233,try {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,234,currentThread.setContextClassLoader(env.getClassLoader());
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,235,((MasterObserver)env.getInstance()).preCreateTable(ctx, htd, regions);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,237,handleCoprocessorThrowable(env, e);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,239,currentThread.setContextClassLoader(cl);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,241,if (ctx.shouldComplete()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,242,break;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,249,throws IOException {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,250,ObserverContext<MasterCoprocessorEnvironment> ctx = null;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,251,for (MasterEnvironment env: coprocessors) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,252,if (env.getInstance() instanceof MasterObserver) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,253,ctx = ObserverContext.createAndPrepare(env, ctx);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,254,Thread currentThread = Thread.currentThread();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,255,ClassLoader cl = currentThread.getContextClassLoader();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,256,try {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,257,currentThread.setContextClassLoader(env.getClassLoader());
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,258,((MasterObserver)env.getInstance()).postCreateTable(ctx, htd, regions);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,260,handleCoprocessorThrowable(env, e);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,262,currentThread.setContextClassLoader(cl);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,264,if (ctx.shouldComplete()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,265,break;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,273,ObserverContext<MasterCoprocessorEnvironment> ctx = null;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,274,for (MasterEnvironment env : coprocessors) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,275,if (env.getInstance() instanceof MasterObserver) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,276,ctx = ObserverContext.createAndPrepare(env, ctx);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,277,Thread currentThread = Thread.currentThread();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,278,ClassLoader cl = currentThread.getContextClassLoader();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,279,try {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,280,currentThread.setContextClassLoader(env.getClassLoader());
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,281,((MasterObserver) env.getInstance()).preCreateTableHandler(ctx, htd, regions);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,283,handleCoprocessorThrowable(env, e);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,285,currentThread.setContextClassLoader(cl);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,287,if (ctx.shouldComplete()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,288,break;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,296,ObserverContext<MasterCoprocessorEnvironment> ctx = null;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,297,for (MasterEnvironment env : coprocessors) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,298,if (env.getInstance() instanceof MasterObserver) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,299,ctx = ObserverContext.createAndPrepare(env, ctx);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,300,Thread currentThread = Thread.currentThread();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,301,ClassLoader cl = currentThread.getContextClassLoader();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,302,try {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,303,currentThread.setContextClassLoader(env.getClassLoader());
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,304,((MasterObserver) env.getInstance()).postCreateTableHandler(ctx, htd, regions);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,306,handleCoprocessorThrowable(env, e);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,308,currentThread.setContextClassLoader(cl);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,310,if (ctx.shouldComplete()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,311,break;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,318,ObserverContext<MasterCoprocessorEnvironment> ctx = null;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,319,for (MasterEnvironment env: coprocessors) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,320,if (env.getInstance() instanceof MasterObserver) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,321,ctx = ObserverContext.createAndPrepare(env, ctx);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,322,Thread currentThread = Thread.currentThread();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,323,ClassLoader cl = currentThread.getContextClassLoader();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,324,try {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,325,currentThread.setContextClassLoader(env.getClassLoader());
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,326,((MasterObserver)env.getInstance()).preDeleteTable(ctx, tableName);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,328,handleCoprocessorThrowable(env, e);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,330,currentThread.setContextClassLoader(cl);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,332,if (ctx.shouldComplete()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,333,break;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,340,ObserverContext<MasterCoprocessorEnvironment> ctx = null;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,341,for (MasterEnvironment env: coprocessors) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,342,if (env.getInstance() instanceof MasterObserver) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,343,ctx = ObserverContext.createAndPrepare(env, ctx);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,344,Thread currentThread = Thread.currentThread();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,345,ClassLoader cl = currentThread.getContextClassLoader();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,346,try {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,347,currentThread.setContextClassLoader(env.getClassLoader());
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,348,((MasterObserver)env.getInstance()).postDeleteTable(ctx, tableName);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,350,handleCoprocessorThrowable(env, e);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,352,currentThread.setContextClassLoader(cl);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,354,if (ctx.shouldComplete()) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,355,break;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,362,ObserverContext<MasterCoprocessorEnvironment> ctx = null;
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,363,for (MasterEnvironment env : coprocessors) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,364,if (env.getInstance() instanceof MasterObserver) {
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,365,ctx = ObserverContext.createAndPrepare(env, ctx);
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,366,Thread currentThread = Thread.currentThread();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,367,ClassLoader cl = currentThread.getContextClassLoader();
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterCoprocessorHost.java,368,try {
