File,Line_number,SRC
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,21,import org.apache.tika.sax.TextContentHandler;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,22,import org.xml.sax.ContentHandler;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,23,import org.xml.sax.SAXException;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,30,public class CHM2XHTML {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,32,public static void process(CHMDocumentInformation chmDoc,
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,33,ContentHandler handler) throws TikaException {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,34,String text = chmDoc.getText();
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,35,try {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,36,if (text.length() > 0) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,37,handler.characters(text.toCharArray(), 0, text.length());
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,38,new CHM2XHTML(chmDoc, handler);
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,40,throw new TikaException("Could not extract content");
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,43,throw new RuntimeException(e);
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,48,throws TikaException {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,49,return chmDoc.getText();
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,52,protected TextContentHandler handler;
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,54,public CHM2XHTML(CHMDocumentInformation chmDoc, ContentHandler handler) {
tika-parsers/src/main/java/org/apache/tika/parser/chm/CHM2XHTML.java,55,this.handler = new TextContentHandler(handler);
tika-parsers/src/main/java/org/apache/tika/parser/chm/ChmParser.java,50,extractMetadata(chmInfo, metadata);
tika-parsers/src/main/java/org/apache/tika/parser/chm/ChmParser.java,51,CHM2XHTML.process(chmInfo, handler);
tika-parsers/src/main/java/org/apache/tika/parser/chm/ChmParser.java,54,private void extractMetadata(CHMDocumentInformation chmInfo,
tika-parsers/src/main/java/org/apache/tika/parser/chm/ChmParser.java,55,Metadata metadata) throws TikaException, IOException {
tika-parsers/src/main/java/org/apache/tika/parser/chm/ChmParser.java,38,Collections.singleton(MediaType.application("chm"));
tika-parsers/src/main/java/org/apache/tika/parser/chm/ChmParser.java,49,metadata.set(Metadata.CONTENT_TYPE, "chm");
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,41,import javax.ws.rs.*;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,42,import javax.ws.rs.core.*;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,46,import java.util.List;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,47,import java.util.Map;
tika-server/src/main/java/org/apache/tika/server/TikaResource.java,48,import java.util.Set;
tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java,38,options.addOption("p", "port", true, "listen port (default = "+DEFAULT_PORT+ ')');
tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java,65,if (line.hasOption("help")) {
tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java,66,HelpFormatter helpFormatter = new HelpFormatter();
tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java,67,helpFormatter.printHelp("tikaserver", options);
tika-server/src/main/java/org/apache/tika/server/TikaServerCli.java,68,System.exit(-1);
tika-parsers/src/main/java/org/apache/tika/parser/font/TrueTypeParser.java,62,TikaInputStream tis = TikaInputStream.cast(stream);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,77,MasterSheet master = slide.getMasterSheet();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,78,if(master != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,79,xhtml.startElement("p", "class", "slide-master-content");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,81,xhtml.endElement("p");
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,56,PDDocument document, ContentHandler handler, Metadata metadata,
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,88,private PDF2XHTML(ContentHandler handler, Metadata metadata,
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDFParser.java,140,PDF2XHTML.process(pdfDocument, handler, metadata,
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,59,private static MimeTypes getDefaultMimeTypes() {
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,60,return MimeTypes.getDefaultMimeTypes();
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,138,this.mimeTypes = getDefaultMimeTypes();
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,169,this.mimeTypes = getDefaultMimeTypes();
tika-core/src/main/java/org/apache/tika/config/TikaConfig.java,304,return getDefaultMimeTypes();
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,477,if (DEFAULT_TYPES == null) {
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,479,DEFAULT_TYPES = MimeTypesFactory.create(
tika-core/src/main/java/org/apache/tika/mime/MimeTypes.java,489,return DEFAULT_TYPES;
tika-core/src/main/java/org/apache/tika/mime/MimeTypesFactory.java,137,ClassLoader cl = MimeTypesReader.class.getClassLoader();
tika-core/src/main/java/org/apache/tika/mime/MimeTypesFactory.java,140,URL coreURL = cl.getResource(classPrefix+coreFilePath);
tika-core/src/main/java/org/apache/tika/mime/MimeTypesFactory.java,142,cl.getResources(classPrefix+extensionFilePath));
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,145,boolean curBold = false;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,146,boolean curItalic = false;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,149,for(XWPFRun run : paragraph.getRuns()) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,150,if (run.isBold() != curBold) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,151,if (curItalic) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,152,xhtml.endElement("i");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,153,curItalic = false;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,155,if (run.isBold()) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,156,xhtml.startElement("b");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,158,xhtml.endElement("b");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,160,curBold = run.isBold();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,163,if (run.isItalic() != curItalic) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,164,if (run.isItalic()) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,165,xhtml.startElement("i");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,167,xhtml.endElement("i");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,169,curItalic = run.isItalic();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,172,boolean addedHREF = false;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,173,if(run instanceof XWPFHyperlinkRun) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,174,XWPFHyperlinkRun linkRun = (XWPFHyperlinkRun)run;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,175,XWPFHyperlink link = linkRun.getHyperlink(document);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,176,if(link != null && link.getURL() != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,177,xhtml.startElement("a", "href", link.getURL());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,178,addedHREF = true;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,180,xhtml.startElement("a", "href", "#" + linkRun.getAnchor());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,181,addedHREF = true;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,185,xhtml.characters(run.toString());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,188,for(XWPFPicture picture : run.getEmbeddedPictures()) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,189,if(paragraph.getDocument() != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,190,XWPFPictureData data = picture.getPictureData();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,191,if(data != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,192,AttributesImpl attr = new AttributesImpl();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,194,attr.addAttribute("", "src", "src", "CDATA", "embedded:" + data.getFileName());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,195,attr.addAttribute("", "alt", "alt", "CDATA", picture.getDescription());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,197,xhtml.startElement("img", attr);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,198,xhtml.endElement("img");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,203,if (addedHREF) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,204,xhtml.endElement("a");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,209,if (curItalic) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,210,xhtml.endElement("i");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,211,curItalic = false;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,213,if (curBold) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,214,xhtml.endElement("b");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,215,curBold = false;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,289,for(XWPFParagraph p : header.getParagraphs()) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,290,extractParagraph(p, xhtml);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,293,for(XWPFTable table : header.getTables()) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,294,extractTable(table, xhtml);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java,42,import org.apache.tika.sax.EndDocumentShieldingContentHandler;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java,108,EndDocumentShieldingContentHandler handler =
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java,109,new EndDocumentShieldingContentHandler(baseHandler);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java,110,extractor.getXHTML(handler, metadata, context);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/OOXMLExtractorFactory.java,116,handler.reallyEndDocument();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,67,private final List<Boolean> sheetProtected = new ArrayList<Boolean>();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,167,sheetProtected.add(handler.hasProtection);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,349,public MetadataExtractor getMetadataExtractor() {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,350,return new MetadataExtractor(extractor) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,352,public void extract(Metadata metadata) throws TikaException {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,353,super.extract(metadata);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,355,metadata.set(TikaMetadataKeys.PROTECTED, "false");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,356,for(boolean prot : sheetProtected) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,357,if(prot) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSSFExcelExtractorDecorator.java,358,metadata.set(TikaMetadataKeys.PROTECTED, "true");
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,423,String datetimeNoTimeZone = DATE_UNSPECIFIED_TZ.format(datetime);
tika-parsers/src/main/java/org/apache/tika/parser/xml/XMLParser.java,87,return new TextContentHandler(handler);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,161,return getTransformerHandler(output, "html", encoding, prettyPrint);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,174,if (style!=null) {
tika-parsers/src/main/java/org/apache/tika/parser/mp3/AudioFrame.java,125,int chans = h4 & 0x03;
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,24,import org.apache.pdfbox.util.PDFTextStripper;
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,63,new PDF2XHTML(handler, metadata,
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,64,extractAnnotationText, enableAutoSpace,
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,65,suppressDuplicateOverlappingText, sortByPosition).writeText(document, new Writer() {
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,246,handler.characters("\n");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,70,extractContent(slide.getShapes(), false, xhtml);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,74,extractContent(slideLayout.getShapes(), true, xhtml);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,78,extractContent(slideMaster.getShapes(), true, xhtml);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,83,extractContent(slideNotes.getShapes(), false, xhtml);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,87,extractContent(notesMaster.getShapes(), true, xhtml);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,113,extractContent(group.getShapes(), skipPlaceholders, xhtml);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XSLFPowerPointExtractorDecorator.java,118,extractContent(cells.toArray(new XSLFTableCell[cells.size()]), skipPlaceholders, xhtml);
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,689,if (outputFile.exists()) {
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,690,System.err.println("File '"+name+"' already exists; skipping");
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,691,return;
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,694,System.out.println("Extracting '"+name+"' ("+contentType+")");
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,200,ObjectData data = oleShape.getObjectData();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,202,if(data != null) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,203,TikaInputStream stream =
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,204,TikaInputStream.get(data.getData());
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,205,try {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,206,String mediaType = null;
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,207,if ("Excel.Chart.8".equals(oleShape.getProgID())) {
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,208,mediaType = "application/vnd.ms-excel";
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,210,handleEmbeddedResource(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,212,mediaType, xhtml, false);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,214,stream.close();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/AbstractPOIFSExtractor.java,93,handleEmbeddedResource(stream, null, type.toString(), xhtml, true);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ExcelExtractor.java,580,stream, null, mimeType,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/HSLFExtractor.java,211,stream, Integer.toString(oleShape.getObjectID()),
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/OutlookExtractor.java,238,filename,
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/WordExtractor.java,405,handleEmbeddedResource(stream, filename, mimeType, xhtml, false);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,123,TagAndStyle tas = WordExtractor.buildParagraphTagAndStyle(
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,124,style.getName(), paragraph.getPartType() == BodyType.TABLECELL
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,125,);
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,126,tag = tas.getTag();
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/ooxml/XWPFWordExtractorDecorator.java,127,styleClass = tas.getStyleClass();
tika-app/src/main/java/org/apache/tika/cli/TikaCLI.java,773,writer.println(name + ": " + metadata.get(name));
tika-parsers/src/main/java/org/apache/tika/parser/microsoft/POIFSContainerDetector.java,241,return WPS;
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,25,import org.apache.pdfbox.pdmodel.interactive.annotation.PDAnnotation;
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,143,if ((o instanceof PDAnnotation) && PDAnnotationMarkup.SUB_TYPE_FREETEXT.equals(((PDAnnotation) o).getSubtype())) {
tika-parsers/src/main/java/org/apache/tika/parser/pdf/PDF2XHTML.java,147,String subject = annot.getTitlePopup();
tika-parsers/src/main/java/org/apache/tika/parser/html/IdentityHtmlMapper.java,40,return name;
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,21,import java.io.InputStream;
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,22,import java.lang.reflect.Constructor;
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,23,import java.text.DecimalFormat;
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,24,import java.text.DecimalFormatSymbols;
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,28,import java.util.Locale;
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,33,import org.apache.tika.metadata.Geographic;
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,39,import com.drew.imaging.jpeg.JpegSegmentReader;
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,41,import com.drew.imaging.tiff.TiffProcessingException;
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,45,import com.drew.metadata.MetadataReader;
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,47,import com.drew.metadata.exif.ExifDirectory;
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,48,import com.drew.metadata.exif.ExifReader;
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,51,import com.drew.metadata.iptc.IptcReader;
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,53,import com.drew.metadata.jpeg.JpegCommentReader;
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,55,import com.drew.metadata.jpeg.JpegReader;
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,94,JpegSegmentReader reader = new JpegSegmentReader(file);
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,95,extractMetadataFromSegment(
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,96,reader, JpegSegmentReader.SEGMENT_APP1, ExifReader.class);
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,97,extractMetadataFromSegment(
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,98,reader, JpegSegmentReader.SEGMENT_APPD, IptcReader.class);
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,99,extractMetadataFromSegment(
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,100,reader, JpegSegmentReader.SEGMENT_SOF0, JpegReader.class);
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,101,extractMetadataFromSegment(
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,102,reader, JpegSegmentReader.SEGMENT_COM, JpegCommentReader.class);
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,108,private void extractMetadataFromSegment(
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,109,JpegSegmentReader reader, byte marker,
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,110,Class<? extends MetadataReader> klass) {
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,111,try {
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,112,Constructor<? extends MetadataReader> constructor =
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,113,klass.getConstructor(byte[].class);
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,115,int n = reader.getSegmentCount(marker);
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,116,for (int i = 0; i < n; i++) {
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,117,byte[] segment = reader.readSegment(marker, i);
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,119,com.drew.metadata.Metadata metadata =
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,120,new com.drew.metadata.Metadata();
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,121,constructor.newInstance(segment).extract(metadata);
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,123,handle(metadata);
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,133,com.drew.metadata.Metadata tiffMetadata =
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,134,TiffMetadataReader.readMetadata(stream);
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,138,throw new TikaException("Can't read TIFF metadata", e);
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,152,handle(metadataExtractor.getDirectoryIterator());
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,199,Iterator<?> tags = directory.getTagIterator();
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,200,while (tags.hasNext()) {
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,201,Tag tag = (Tag) tags.next();
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,202,metadata.set(tag.getTagName(), tag.getDescription());
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,218,Iterator<?> tags = directory.getTagIterator();
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,219,while (tags.hasNext()) {
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,220,Tag tag = (Tag) tags.next();
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,221,String name = tag.getTagName();
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,222,if (!MetadataFields.isMetadataField(name)) {
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,223,try {
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,224,String value = tag.getDescription().trim();
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,225,if (Boolean.TRUE.toString().equalsIgnoreCase(value)) {
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,226,value = Boolean.TRUE.toString();
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,228,value = Boolean.FALSE.toString();
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,230,metadata.set(name, value);
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,246,return directoryType == JpegDirectory.class || directoryType == ExifDirectory.class;
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,253,set(directory, metadata, ExifDirectory.TAG_THUMBNAIL_IMAGE_WIDTH, Metadata.IMAGE_WIDTH);
tika-parsers/src/main/java/org/apache/tika/parser/image/ImageMetadataExtractor.java,255,set(directory, metadata, ExifDirectory.TAG_THUMBNAIL_IMAGE_HEIGHT, Metadata.IMAGE_LENGTH);
