File,Line_number,SRC
src/main/org/codehaus/groovy/runtime/InvokerHelper.java,440,catch (Exception e) {
src/main/org/codehaus/groovy/runtime/InvokerHelper.java,441,throw new GroovyRuntimeException("Failed to create Script instance for class: " + scriptClass + ". Reason: " + e,
src/main/org/codehaus/groovy/runtime/InvokerHelper.java,442,e);
src/main/groovy/util/GroovyTestCase.java,52,import java.util.logging.Logger;
src/main/groovy/util/GroovyTestCase.java,56,import junit.framework.TestCase;
src/main/groovy/util/GroovyTestCase.java,58,import org.codehaus.groovy.runtime.InvokerHelper;
src/main/groovy/util/GroovyTestCase.java,274,th = gre;
src/main/groovy/util/GroovyTestCase.java,275,while (th.getCause()!=null && th.getCause()!=gre){ // if wrapped, find the root cause
src/main/groovy/util/GroovyTestCase.java,276,th=th.getCause();
src/main/groovy/util/GroovyTestCase.java,277,if (th!=gre && (th instanceof GroovyRuntimeException)) {
src/main/groovy/util/GroovyTestCase.java,278,gre = (GroovyRuntimeException) th;
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,2236,if (value instanceof Collection) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,2237,answer.addAll((Collection) value);
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,2239,answer.add(value);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,3007,expression.visit(this);
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,1925,Map answer = new HashMap(keys.size());
src/main/groovy/lang/Closure.java,55,import java.lang.reflect.Method;
src/main/groovy/lang/Closure.java,56,import java.security.AccessController;
src/main/groovy/lang/Closure.java,57,import java.security.PrivilegedAction;
src/main/groovy/lang/Closure.java,111,protected Object getThisObject(){
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,54,import org.w3c.dom.Attr;
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,55,import org.w3c.dom.Comment;
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,56,import org.w3c.dom.Document;
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,57,import org.w3c.dom.Element;
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,58,import org.w3c.dom.NamedNodeMap;
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,59,import org.w3c.dom.Node;
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,60,import org.w3c.dom.NodeList;
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,61,import org.w3c.dom.ProcessingInstruction;
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,62,import org.w3c.dom.Text;
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,113,if (prefix != null && prefix.length() > 0) {
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,117,print(getLocalName(element));
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,124,printEnd(hasAttributes ? ")" : "()", endWithComma);
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,130,if (hasAttributes) print(", '");
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,131,else print("('");
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,132,print(text);
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,133,printEnd("')", endWithComma);
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,135,println(" [");
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,138,boolean useComma = node.getNextSibling() != null;
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,139,print(node, namespaces, useComma);
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,143,printEnd("]", endWithComma);
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,157,print("xml.pi('");
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,159,print("', '");
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,161,printEnd("');", endWithComma);
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,181,print("'");
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,182,print(text);
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,183,printEnd("'", endWithComma);
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,214,print(" = xmlns.namespace('");
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,216,println("')");
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,229,print("(");
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,237,print("xmlns=[");
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,239,print("]");
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,248,if (prefix != null && prefix.length() > 0) {
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,255,buffer.append(":'");
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,256,buffer.append(getAttributeValue(attribute));
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,257,buffer.append("'");
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,273,print(getLocalName(attribute));
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,274,print(":'");
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,275,print(getAttributeValue(attribute));
src/main/org/codehaus/groovy/tools/xml/DomToGroovy.java,276,print("'");
src/main/org/codehaus/groovy/ast/ClassHelper.java,106,GSTRING_TYPE = new ClassNode(GString.class), LIST_TYPE = new ClassNode(List.class),
src/main/org/codehaus/groovy/ast/ClassHelper.java,109,SCRIPT_TYPE = new ClassNode(Script.class),   REFERENCE_TYPE = new ClassNode(Reference.class),
src/main/org/codehaus/groovy/ast/ClassHelper.java,181,ClassNode cn = make(c.getComponentType());
src/main/org/codehaus/groovy/ast/ClassNode.java,120,protected ClassNode redirect(){
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,524,public static Object[] convertPrimitiveArray(Object a, Class type) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,526,Object[] ans = null;
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,527,String elemType = type.getName();
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,528,if (elemType.equals("int")) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,530,if (a.getClass().getName().equals("[Ljava.lang.Integer;")) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,531,ans = (Integer[]) a;
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,533,else {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,534,int[] ia = (int[]) a;
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,535,ans = new Integer[ia.length];
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,536,for (int i = 0; i < ia.length; i++) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,537,int e = ia[i];
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,538,ans[i] = IntegerCache.integerValue(e);
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,542,else if (elemType.equals("char")) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,543,if (a.getClass().getName().equals("[Ljava.lang.Character;")) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,544,ans = (Character[]) a;
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,546,else {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,547,char[] ia = (char[]) a;
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,548,ans = new Character[ia.length];
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,549,for (int i = 0; i < ia.length; i++) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,550,char e = ia[i];
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,551,ans[i] = new Character(e);
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,555,else if (elemType.equals("boolean")) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,556,if (a.getClass().getName().equals("[Ljava.lang.Boolean;")) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,557,ans = (Boolean[]) a;
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,559,else {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,560,boolean[] ia = (boolean[]) a;
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,561,ans = new Boolean[ia.length];
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,562,for (int i = 0; i < ia.length; i++) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,563,boolean e = ia[i];
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,564,ans[i] = new Boolean(e);
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,568,else if (elemType.equals("byte")) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,569,if (a.getClass().getName().equals("[Ljava.lang.Byte;")) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,570,ans = (Byte[]) a;
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,572,else {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,573,byte[] ia = (byte[]) a;
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,574,ans = new Byte[ia.length];
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,575,for (int i = 0; i < ia.length; i++) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,576,byte e = ia[i];
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,577,ans[i] = new Byte(e);
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,581,else if (elemType.equals("short")) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,582,if (a.getClass().getName().equals("[Ljava.lang.Short;")) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,583,ans = (Short[]) a;
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,585,else {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,586,short[] ia = (short[]) a;
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,587,ans = new Short[ia.length];
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,588,for (int i = 0; i < ia.length; i++) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,589,short e = ia[i];
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,590,ans[i] = new Short(e);
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,594,else if (elemType.equals("float")) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,595,if (a.getClass().getName().equals("[Ljava.lang.Float;")) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,596,ans = (Float[]) a;
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,598,else {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,599,float[] ia = (float[]) a;
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,600,ans = new Float[ia.length];
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,601,for (int i = 0; i < ia.length; i++) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,602,float e = ia[i];
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,603,ans[i] = new Float(e);
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,607,else if (elemType.equals("long")) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,608,if (a.getClass().getName().equals("[Ljava.lang.Long;")) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,609,ans = (Long[]) a;
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,611,else {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,612,long[] ia = (long[]) a;
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,613,ans = new Long[ia.length];
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,614,for (int i = 0; i < ia.length; i++) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,615,long e = ia[i];
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,616,ans[i] = new Long(e);
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,620,else if (elemType.equals("double")) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,621,if (a.getClass().getName().equals("[Ljava.lang.Double;")) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,622,ans = (Double[]) a;
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,624,else {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,625,double[] ia = (double[]) a;
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,626,ans = new Double[ia.length];
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,627,for (int i = 0; i < ia.length; i++) {
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,628,double e = ia[i];
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,629,ans[i] = new Double(e);
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,633,return ans;
src/main/org/codehaus/groovy/runtime/typehandling/DefaultTypeTransformation.java,435,list.add(Array.get(array, i));
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,2751,for (Iterator iterator = removeMe.iterator(); iterator.hasNext();) {
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,2753,if (elt != null && numberComparator.compare(element, elt) == 0) {
src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java,1481,TernaryExpression ternaryExpression = new TernaryExpression(booleanExpression, left, right);
src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java,1482,configureAST(ternaryExpression, ternaryNode);
src/main/org/codehaus/groovy/antlr/AntlrParserPlugin.java,1483,return ternaryExpression;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,688,expression.getBooleanExpression().visit(this);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,692,visitAndAutoboxBoolean(expression.getTrueExpression());
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,698,visitAndAutoboxBoolean(expression.getFalseExpression());
src/main/org/codehaus/groovy/ast/expr/StaticMethodCallExpression.java,77,Expression ret = new StaticMethodCallExpression(getType(), method, transformer.transform(arguments));
src/main/org/codehaus/groovy/ast/expr/StaticMethodCallExpression.java,79,return ret;
src/main/org/codehaus/groovy/ast/expr/StaticMethodCallExpression.java,91,return getType().getName() + "." + method + arguments.getText();
src/main/org/codehaus/groovy/control/CompilationUnit.java,178,phaseOperations = new LinkedList[Phases.ALL+1];
src/main/org/codehaus/groovy/control/CompilationUnit.java,179,for (int i=0; i<phaseOperations.length; i++) {
src/main/org/codehaus/groovy/control/CompilationUnit.java,202,if (phase<0 || phase>Phases.ALL) throw new IllegalArgumentException("phase "+phase+" is unknown");
src/main/org/codehaus/groovy/control/CompilationUnit.java,207,if (phase<0 || phase>Phases.ALL) throw new IllegalArgumentException("phase "+phase+" is unknown");
src/main/org/codehaus/groovy/control/CompilationUnit.java,208,phaseOperations[phase].add(op);
src/main/org/codehaus/groovy/control/CompilationUnit.java,340,return addSource(new SourceUnit(url, configuration, classLoader,getErrorCollector()));
src/main/org/codehaus/groovy/control/CompilationUnit.java,360,SourceUnit su = (SourceUnit) iter.next();
src/main/org/codehaus/groovy/control/CompilationUnit.java,361,if (name.equals(su.getName())) return su;
src/main/org/codehaus/groovy/control/CompilationUnit.java,471,throughPhase = Math.min(throughPhase,Phases.ALL);
src/main/org/codehaus/groovy/control/CompilationUnit.java,480,applyToSourceUnits((SourceUnitOperation)operation);
src/main/org/codehaus/groovy/control/CompilationUnit.java,482,applyToGeneratedGroovyClasses((GroovyClassOperation)operation);
src/main/org/codehaus/groovy/control/CompilationUnit.java,492,gotoPhase(phase+1);
src/main/org/codehaus/groovy/control/CompilationUnit.java,494,if (phase==Phases.CLASS_GENERATION) {
src/main/org/codehaus/groovy/control/CompilationUnit.java,519,cn=null;
src/main/org/codehaus/groovy/control/CompilationUnit.java,549,sources.put(name,su);
src/main/org/codehaus/groovy/control/CompilationUnit.java,595,resolveVisitor.startResolving(node,source);
src/main/org/codehaus/groovy/control/CompilationUnit.java,640,getErrorCollector().addError(Message.create(e.getMessage(),CompilationUnit.this));
src/main/org/codehaus/groovy/control/CompilationUnit.java,669,.append (su.getName());
src/main/org/codehaus/groovy/control/CompilationUnit.java,681,first=false;
src/main/org/codehaus/groovy/control/CompilationUnit.java,683,message.append(cn.getName());
src/main/org/codehaus/groovy/control/CompilationUnit.java,714,new SyntaxException(rpe.getMessage(),null,node.getLineNumber(),node.getColumnNumber()),
src/main/org/codehaus/groovy/control/CompilationUnit.java,831,if ( (source.phase < phase) || (source.phase == phase && !source.phaseComplete)) {
src/main/org/codehaus/groovy/control/CompilationUnit.java,838,changeBugText(gbe,source);
src/main/org/codehaus/groovy/control/CompilationUnit.java,841,changeBugText(e,source);
src/main/org/codehaus/groovy/control/CompilationUnit.java,862,public boolean needSortedInput(){
src/main/org/codehaus/groovy/control/CompilationUnit.java,884,if(sort==false) return unsorted;
src/main/org/codehaus/groovy/control/CompilationUnit.java,892,while (element!=null){
src/main/org/codehaus/groovy/control/CompilationUnit.java,905,if (index[j]==-1) continue;
src/main/org/codehaus/groovy/control/CompilationUnit.java,906,if (min==-1) {
src/main/org/codehaus/groovy/control/CompilationUnit.java,927,SourceUnit context=null;
src/main/org/codehaus/groovy/control/CompilationUnit.java,929,ClassNode classNode = (ClassNode) classNodes.next();
src/main/org/codehaus/groovy/control/CompilationUnit.java,930,context = classNode.getModule().getContext();
src/main/org/codehaus/groovy/control/CompilationUnit.java,931,if (context == null || context.phase <= phase) {
src/main/org/codehaus/groovy/control/CompilationUnit.java,932,body.call(context, new GeneratorContext(this.ast), classNode);
src/main/org/codehaus/groovy/control/CompilationUnit.java,939,changeBugText(e,context);
src/main/org/codehaus/groovy/control/CompilationUnit.java,944,for (Throwable next = e.getCause(); next!=e && next!=null; next=next.getCause()) {
src/main/org/codehaus/groovy/control/CompilationUnit.java,951,if (nestedCollector!=null) {
src/main/org/codehaus/groovy/control/CompilationUnit.java,954,getErrorCollector().addError(new ExceptionMessage(e,configuration.getDebug(),this));
src/main/org/codehaus/groovy/control/CompilationUnit.java,964,throw new GroovyBugError("CompilationUnit not ready for output(). Current phase="+getPhaseDescription());
src/main/org/codehaus/groovy/control/CompilationUnit.java,982,changeBugText(e,null);
src/main/org/codehaus/groovy/control/CompilationUnit.java,994,e.setBugText("exception in phase '"+getPhaseDescription()+"' in source unit '"+((context!=null)?context.getName():"?")+"' "+e.getBugText());
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,5117,return readLine(new InputStreamReader(stream));
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,5099,BufferedReader br /* = null */;
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,5102,br = (BufferedReader) self;
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,5104,br = new BufferedReader(self); // todo dk: bug! will return null on second call
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,5106,return br.readLine();
src/main/org/codehaus/groovy/runtime/GroovyCategorySupport.java,209,private static void newScope() {
src/main/org/codehaus/groovy/runtime/GroovyCategorySupport.java,216,private static void endScope() {
src/main/groovy/model/DefaultTableModel.java,50,import java.util.Collections;
src/main/groovy/model/DefaultTableModel.java,51,import java.util.List;
src/main/groovy/model/DefaultTableModel.java,57,import org.codehaus.groovy.runtime.InvokerHelper;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,2663,param.setType(type);
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,2707,if (element instanceof Parameter) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,2708,ret[index] = (Parameter) element;
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,2711,ret[index] = p;
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,93,boolean dynamic;
src/main/org/codehaus/groovy/classgen/VariableScopeVisitor.java,291,break;
src/main/groovy/lang/Closure.java,115,public Object getProperty(String property) {
src/main/org/codehaus/groovy/classgen/AsmClassGenerator.java,1349,if (isStaticMethod() || classNode.isStaticClass()) {
src/main/groovy/util/slurpersupport/FilteredNodeChildren.java,40,final Iterator iter = FilteredNodeChildren.this.parent.iterator();
src/main/groovy/util/slurpersupport/FilteredNodeChildren.java,41,Object next = null;
src/main/groovy/util/slurpersupport/FilteredNodeChildren.java,45,final Object childNode = this.iter.next();
src/main/groovy/util/slurpersupport/FilteredNodeChildren.java,70,final Object node = iter.next();
src/main/groovy/util/slurpersupport/NodeChildren.java,68,private final Iterator iter = NodeChildren.this.parent.childNodes();
src/main/groovy/util/slurpersupport/NodeChildren.java,75,return this.childIter != null;
src/main/groovy/util/slurpersupport/NodeChildren.java,82,while (this.childIter != null) {
src/main/groovy/util/slurpersupport/NodeChildren.java,84,if (this.childIter.hasNext()) {
src/main/groovy/util/slurpersupport/NodeChildren.java,85,return this.childIter.next();
src/main/groovy/util/slurpersupport/NodeChildren.java,88,if (!this.childIter.hasNext()) {
src/main/groovy/util/slurpersupport/NodeChildren.java,89,this.childIter = nextChildIter();
src/main/groovy/util/slurpersupport/NodeChildren.java,105,while (this.iter.hasNext()) {
src/main/groovy/util/slurpersupport/NodeChildren.java,106,final Node node = (Node) this.iter.next();
src/main/groovy/util/slurpersupport/NodeChildren.java,108,if (NodeChildren.this.name.equals(node.name())) {
src/main/groovy/util/slurpersupport/NodeChildren.java,112,if ("*".equals(NodeChildren.this.namespacePrefix) ||
src/main/groovy/util/slurpersupport/NodeChildren.java,113,("".equals(NodeChildren.this.namespacePrefix) && "".equals(node.namespaceURI())) ||
src/main/groovy/util/slurpersupport/NodeChildren.java,114,node.namespaceURI().equals(NodeChildren.this.namespaceMap.get(NodeChildren.this.namespacePrefix))) {
src/main/groovy/util/slurpersupport/NodeChildren.java,128,final Iterator iter = nodeIterator();
src/main/groovy/util/slurpersupport/NodeChildren.java,131,return this.iter.hasNext();
src/main/groovy/util/slurpersupport/NodeChildren.java,135,return new NodeChild((Node) this.iter.next(), NodeChildren.this.parent, NodeChildren.this.namespaceTagHints);
src/main/groovy/util/slurpersupport/NodeChildren.java,145,if ("*".equals(this.name)) {
src/main/groovy/util/slurpersupport/NodeChildren.java,146,return this.parent.childNodes();
src/main/groovy/util/slurpersupport/NodeChildren.java,148,return new NodeIterator(this.parent.childNodes()) {
src/main/groovy/util/slurpersupport/NodeChildren.java,156,if (NodeChildren.this.name.equals(node.name())) {
src/main/groovy/util/slurpersupport/NodeChildren.java,157,if ("*".equals(NodeChildren.this.namespacePrefix) ||
src/main/groovy/util/slurpersupport/NodeChildren.java,158,("".equals(NodeChildren.this.namespacePrefix) && "".equals(node.namespaceURI())) ||
src/main/groovy/util/slurpersupport/NodeChildren.java,159,node.namespaceURI().equals(NodeChildren.this.namespaceMap.get(NodeChildren.this.namespacePrefix))) {
src/main/groovy/util/slurpersupport/NodeChildren.java,191,final StringBuffer buf = new StringBuffer();
src/main/groovy/util/slurpersupport/NodeChildren.java,192,final Iterator iter = nodeIterator();
src/main/groovy/util/slurpersupport/NodeChildren.java,202,final Iterator iter = iterator();
src/main/groovy/util/slurpersupport/NodeChildren.java,212,return new NoChildren(this, this.name, this.namespaceTagHints);
src/main/groovy/util/slurpersupport/NodeChildren.java,216,return new FilteredNodeChildren(this, closure, this.namespaceTagHints);
src/main/groovy/util/slurpersupport/NodeChildren.java,228,((Node) next).build(builder, this.namespaceMap, this.namespaceTagHints);
src/main/groovy/util/slurpersupport/NodeChildren.java,237,final Iterator iter = nodeIterator();
src/main/groovy/util/slurpersupport/NodeChildren.java,247,final Iterator iter = iterator();
src/main/groovy/util/slurpersupport/NodeChildren.java,250,final NodeChild result = (NodeChild)iter.next();
src/main/groovy/util/slurpersupport/NodeChildren.java,256,final Iterator iter = iterator();
src/main/groovy/util/slurpersupport/NodeChildren.java,259,final NodeChild result = (NodeChild)iter.next();
src/main/groovy/util/slurpersupport/NodeChildren.java,265,final Iterator iter = iterator();
src/main/groovy/util/slurpersupport/NodeChildren.java,268,final NodeChild result = (NodeChild)iter.next();
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,5758,writer.flush();
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,349,throw new RuntimeException("invoke threw a IllegalAccessException.  This is impossible.");
src/main/org/codehaus/groovy/runtime/DefaultGroovyMethods.java,351,throw new RuntimeException("invoke threw a InvocationTargetException.  This is impossible.");
src/main/groovy/lang/MetaClass.java,21,import java.util.List;
src/main/groovy/lang/MetaClassImpl.java,416,public void addNewInstanceMethod(Method method) {
src/main/groovy/lang/MetaClassImpl.java,897,throw new MissingPropertyException(name, theClass);
src/main/groovy/lang/MetaClassImpl.java,1405,throw new MissingPropertyException(name, theClass);
src/main/groovy/xml/MarkupBuilder.java,359,throw new Error();
src/main/groovy/text/GStringTemplateEngine.java,97,final StringBuffer templateExpressions = new StringBuffer("package groovy.tmp.templates\n def getTemplate() { return { out -> delegate = new Binding(delegate); out << \"\"\"");
src/main/groovy/text/GStringTemplateEngine.java,98,boolean writingString = true;
src/main/groovy/text/GStringTemplateEngine.java,100,while(true) {
src/main/groovy/text/GStringTemplateEngine.java,101,int c = reader.read();
src/main/groovy/text/GStringTemplateEngine.java,103,if (c == -1) break;
src/main/groovy/text/GStringTemplateEngine.java,112,parseExpression(reader, writingString, templateExpressions);
src/main/groovy/text/GStringTemplateEngine.java,113,writingString = true;
src/main/groovy/text/GStringTemplateEngine.java,114,continue;
src/main/groovy/text/GStringTemplateEngine.java,116,parseSection(c, reader, writingString, templateExpressions);
src/main/groovy/text/GStringTemplateEngine.java,117,writingString = false;
src/main/groovy/text/GStringTemplateEngine.java,118,continue;
src/main/groovy/text/GStringTemplateEngine.java,125,appendCharacter('\\', templateExpressions, writingString);
src/main/groovy/text/GStringTemplateEngine.java,126,writingString = true;
src/main/groovy/text/GStringTemplateEngine.java,129,appendCharacter((char)c, templateExpressions, writingString);
src/main/groovy/text/GStringTemplateEngine.java,134,templateExpressions.append("\"\"\"");
src/main/groovy/text/GStringTemplateEngine.java,143,(GroovyClassLoader) AccessController.doPrivileged(new PrivilegedAction() {
src/main/groovy/text/GStringTemplateEngine.java,144,public Object run() {
src/main/groovy/text/GStringTemplateEngine.java,145,return new GroovyClassLoader(parentLoader);
src/main/groovy/text/GStringTemplateEngine.java,153,this.template = (Closure)object.invokeMethod("getTemplate", null);
src/main/groovy/text/GStringTemplateEngine.java,187,throws IOException
src/main/groovy/text/GStringTemplateEngine.java,192,templateExpressions.append((char)pendingC);
src/main/groovy/text/GStringTemplateEngine.java,194,while (true) {
src/main/groovy/text/GStringTemplateEngine.java,195,int c = reader.read();
src/main/groovy/text/GStringTemplateEngine.java,197,if (c == -1) break;
